alpha;X;Y
107.26111250499031;0;1
43.44155377248007;1;0
108.34984289025374;1;1
156.74073652708873;0;1
13.69534858785757;1;0
164.67729469749793;1;0
44.820102866325996;1;0
176.4495897297961;0;1
22.260518202581313;1;0
28.806035040153464;1;1
18.2401410998668;1;0
37.48904566627802;1;1
53.610932186536814;1;0
60.680332073554496;1;1
154.35844193420297;0;1
55.09080158854328;1;0
69.93621300576905;1;0
157.4560763583604;0;1
80.01181534600059;1;0
178.31635060156873;1;0
36.44112839938301;0;1
158.37549586108813;0;1
140.12216517232574;0;1
92.14700675410339;1;0
163.28877368625888;1;1
69.21613822695271;1;0
109.68454108850949;0;1
132.70397201296313;0;1
22.31978976561416;1;0
2.7754253786370686;0;1
140.55007367618518;1;1
87.86593040105282;0;1
125.2541237655016;0;1
78.21990427627227;1;1
83.43129246738147;1;0
124.81988369967705;0;1
85.01873170307115;1;1
55.2790971554268;1;0
163.59807426691984;0;1
60.925924913819706;1;0
13.7933237853567;1;0
166.92336085787525;0;1
111.97440839903646;1;1
12.715710662812942;1;0
30.92657720612806;1;1
135.12588102432454;0;1
71.6080950772793;1;0
159.03417887490141;1;0
132.01694396718966;0;1
56.60737957992749;1;0
3.8716987575540385;1;0
93.28002007507273;0;1
179.73133293060795;0;1
24.025809969381445;1;0
170.7983504785183;1;0
147.25455186349788;0;1
42.72449958702235;0;1
72.8127846348994;1;0
34.10083014685773;1;0
15.91365904733324;0;1
63.498817464486024;1;0
35.65340988646363;1;1
118.10040921456273;0;1
1.4897288590703406;1;0
33.8421044120614;1;0
131.53026017441528;0;1
58.90652902284964;1;0
48.56551846245678;1;0
146.3369792003211;0;1
118.25299375808535;0;1
4.985218824796867;0;1
132.7905926306002;0;1
142.25764074449376;0;1
138.17052032571357;1;1
122.79506586252259;0;1
126.94664484055374;0;1
133.91758000679323;1;1
153.96337570340816;1;0
24.517937694578368;1;1
97.92513758714476;0;1
125.22548194885945;0;1
87.47070748972578;1;0
163.13913992097423;0;1
50.59553190290814;1;0
33.59182306327234;1;1
14.768279073307829;0;1
30.273382800243105;1;0
85.83158004477714;1;1
142.92449839002006;0;1
33.492181300928216;1;0
146.86692351726575;0;1
103.8438218562216;0;1
13.562934130858444;0;1
15.075892804817174;1;0
16.212235623743968;1;0
113.96142364150768;0;1
60.05357859790926;1;0
77.57746967948485;1;0
8.43563339077887;0;1
100.77724938580914;0;1
122.4216191543586;0;1
103.63335736268729;0;1
152.19638388872622;0;1
95.33428764582027;0;1
93.40939942623068;0;1
101.23792310240043;1;0
89.45060454885852;0;1
32.066224151302656;1;0
25.96523636067419;1;0
93.57689893754944;0;1
78.85137610785748;1;1
86.48653428728643;0;1
138.5221788045024;0;1
62.23088118911924;1;0
77.57573184049477;1;0
68.10216285720297;1;0
154.3678469775134;0;1
33.840590692045126;1;0
45.47440108672102;1;0
55.500465480239754;1;0
102.51816987106325;0;1
46.33709712161212;1;0
177.41019264289937;0;1
47.095642730766464;1;0
118.54046815812781;0;1
86.70666869911402;1;0
53.982430023623124;1;1
86.79073096362936;1;0
117.243701652368;0;1
168.9337344239529;0;1
158.08840772218622;0;1
150.46441281220163;0;1
81.79485160152434;1;0
38.801138139616164;1;0
22.924964198871045;1;0
165.2236534851404;1;1
121.52579845806652;0;1
114.02289713538072;0;1
84.26054450924987;1;0
179.33288101153474;1;0
108.03045941342913;0;1
152.3748667482747;0;1
171.83802872190967;1;1
33.24907019939709;1;0
60.861265643752226;1;0
155.83065162788714;0;1
92.78821633121056;0;1
123.68176462503881;0;1
88.15509445932548;1;0
70.31684801478134;1;0
36.01301430730004;1;0
145.3958297252529;0;1
24.340920882765726;1;0
96.67029605229837;1;0
21.149940833914517;1;0
22.567270983269843;1;0
138.34953782418302;0;1
156.49974297168708;0;1
115.20860246555291;0;1
40.044691001077425;1;0
154.08046224354504;0;1
63.34436944174621;1;1
102.90822294872859;0;1
10.14410038548765;1;0
11.87283852960591;1;0
137.14091193295485;0;1
146.59075742601556;0;1
111.96729239127859;0;1
106.03696304129365;0;1
69.97550677649603;1;0
18.473401823496772;1;0
92.46716093464418;0;1
58.09232492029493;1;1
107.05823997869035;1;1
96.85579416409067;0;1
141.77441010172737;0;1
70.26470936587252;1;0
96.10744620912297;0;1
102.9800161137976;1;1
4.7609172386169885;0;1
94.15087982590074;1;0
91.81402684685375;0;1
174.90488206811122;0;1
23.94296637953685;1;0
162.04283984979722;0;1
111.44429166855504;0;1
98.04757843488323;0;1
101.07781143697629;1;0
101.5794877217849;0;1
114.36686803680867;0;1
87.72862674389062;0;1
173.23217465951709;1;0
12.15334883950932;1;1
14.682501169682416;1;0
114.51824957046799;1;0
145.46187589946643;0;1
111.55291931315091;1;1
166.71430483157604;0;1
134.18300100057408;0;1
22.728670601691633;1;0
78.5773886344103;1;0
124.96328789490491;0;1
134.1008731364411;1;1
11.345862040452165;0;1
43.61867550727154;1;0
135.61658983215298;0;1
98.88711527771622;0;1
96.29575116004652;1;0
81.3753197307239;1;0
117.00702820369676;0;1
149.5047018005118;0;1
11.702715745221454;1;0
128.60792786121687;0;1
64.52231405193807;1;0
82.9414648728108;1;0
8.413493998439714;1;1
163.80769793651686;0;1
64.86438129631618;1;0
153.63681878241428;1;0
107.52370262813405;0;1
75.21559482266655;1;0
26.934397623581752;1;0
17.624982474792933;1;1
51.21416004782577;1;1
44.607586321384346;1;0
8.994069957323262;0;1
116.65350517498823;0;1
61.593546179829076;1;0
58.350168297538374;1;0
106.4207314394579;0;1
65.47224486151757;1;0
8.82093048238439;1;0
112.66721554934531;1;0
170.48839340242031;1;1
100.45915398342103;1;1
39.88517916057178;1;0
129.846343693687;0;1
13.191213799254546;0;1
32.837084828779055;1;0
34.604486386974976;1;0
178.6339002048469;0;1
161.76948507136262;1;1
119.48630901592139;1;1
51.78438603404529;1;0
109.02767521783836;0;1
2.588475128016059;0;1
26.013395583967874;0;1
135.98901466604826;0;1
112.53334296216774;0;1
173.3748011681953;1;0
174.71890025334676;0;1
51.85240851727409;1;0
83.2098659503287;0;1
86.07652683083475;0;1
128.41560118601868;1;1
115.35279771611997;0;1
20.950848121377707;1;0
88.6142807507411;0;1
152.2576327260562;0;1
41.435749068872155;1;0
11.923588778018633;1;0
118.47090058800833;0;1
42.17987303492158;1;0
12.087099904797823;1;0
16.066589101791106;1;1
172.25311782186924;0;1
40.685388145182245;1;0
125.72063211413233;0;1
42.61502307358279;1;0
44.307252061556305;1;0
69.58143882734478;1;1
49.771112032216905;1;1
87.79571402352201;1;1
73.60826701734145;1;0
165.72635129765519;1;0
33.80491344911478;1;0
155.84727014403546;0;1
19.101124708780016;1;0
112.00169049143787;0;1
144.6402228358883;0;1
121.2074237451065;0;1
140.90304075013418;0;1
29.332300864550067;1;1
73.2818901999561;1;0
45.515271389220295;1;1
29.472933725309122;1;0
66.87427461721582;1;0
116.98525842641513;0;1
76.53250209788763;0;1
97.78002175420094;1;1
45.700471911337694;1;1
97.73987776876092;1;0
143.92764456934714;0;1
102.02098165660239;0;1
23.384035927456605;1;0
132.30633849815655;0;1
123.8886044026759;0;1
82.77009753940501;0;1
48.436516194885144;1;0
154.82579260111137;1;1
144.28750029715383;0;1
172.14146032082988;0;1
129.67741382754278;0;1
159.06506510560166;0;1
66.70295939573279;1;0
157.73279831378193;0;1
10.048459956914614;0;1
153.31142114900683;0;1
162.17623623861692;0;1
59.804336537967096;1;0
114.56054164589875;0;1
145.68053061595663;0;1
125.70548447139288;0;1
52.44307654081944;1;0
52.077803333166045;1;0
107.4703962511064;1;0
176.21268910479762;0;1
1.6631068050348996;1;0
176.4986776749375;0;1
165.30574912034504;0;1
150.51814947415707;0;1
43.44446439540477;1;1
17.255506105777837;1;0
50.53465983775496;1;0
57.542958758723465;1;0
1.1771263399438436;1;0
66.26401385044842;0;1
76.23877271206248;1;0
100.09932989260261;1;0
37.530479280750214;1;0
15.337806910683227;0;1
141.43488760564102;0;1
12.807508759487307;1;0
176.5924715911555;0;1
2.575705935556294;1;0
65.11929964973457;1;0
158.40442447686252;1;0
168.04680372889098;0;1
172.30181984397953;0;1
126.9109804302165;0;1
159.31027888536383;1;1
38.22369185585519;1;0
142.27205626553908;1;1
71.01711248221068;1;0
0.9789305114186098;1;1
109.77102669210531;0;1
153.80754768453798;0;1
87.1201280011439;1;1
12.724542897023241;1;0
4.402882350259018;1;0
82.10189136539259;1;1
68.19728947630274;1;1
7.236758302296497;1;0
50.23305259625209;1;0
117.58842612714552;0;1
171.09999441779544;0;1
113.32551456663273;1;1
51.50677290118483;1;0
115.57972923110746;1;1
27.30855692735116;1;0
93.11817671297453;1;0
58.80396420923891;1;0
140.46654629633977;0;1
168.9571186102806;1;1
21.094885377514846;1;0
142.0322238139132;1;1
159.05260227818988;0;1
100.55125365514782;1;1
99.27155245239052;1;0
46.671685201250895;1;0
118.60176259200048;0;1
129.61752732126246;0;1
72.21582989935611;1;0
119.67382179853577;1;0
120.11470557965202;0;1
150.24421895758522;1;0
55.448236591223576;1;0
132.30263692242244;0;1
55.48568491180116;1;0
165.49191564504295;1;0
58.08493955779309;1;0
26.601522392271587;1;0
80.28407542250532;1;0
37.43928709071795;1;0
125.54075501240119;1;0
82.94191229847858;0;1
127.32313970291052;0;1
25.07175596190767;1;0
145.9699123258603;1;0
10.064474496149316;1;0
114.22711128964876;0;1
130.0028906683422;1;1
119.47251164134718;1;1
171.45850065978377;1;0
45.65574019239311;1;1
33.55243015474229;1;1
51.1818002061309;1;0
19.69541239010933;1;0
30.07664913933396;0;1
51.05674918337914;1;0
149.7916641653769;0;1
95.39555486752602;0;1
118.13359256088414;1;0
172.20344980876808;1;0
138.96946488497295;0;1
102.84093065385211;0;1
147.00579659949378;0;1
151.8352367954462;1;0
168.42585483058647;1;0
21.37552032877509;1;0
26.623448557275037;1;0
134.70593590170932;1;1
138.01030846125636;0;1
90.9682555659845;0;1
105.88579818600584;1;0
44.433228537505805;1;0
25.25253908412528;1;1
68.40741534322002;1;0
34.428735669813214;1;0
31.278035031676033;0;1
14.220687032452402;1;0
116.44727208251363;1;1
123.78267076222016;0;1
152.85343672396016;1;1
109.63734796992195;0;1
43.680242531067954;0;1
65.11653514413634;1;0
45.18894068068516;1;0
86.23068946845532;1;0
89.19106912313083;1;0
128.458572917549;1;1
5.451880242699529;1;1
28.71478683377959;1;0
72.28373544796821;1;0
73.08278225290013;1;0
45.91415717400956;1;0
117.4632998969586;1;1
86.49503860988354;0;1
53.01501186797091;1;0
93.82542566602065;1;0
44.589376027588216;1;0
120.38557932326216;0;1
173.0339914447843;0;1
72.36862741874842;0;1
18.71353566152271;1;0
23.339507046141115;1;0
45.38277208518381;1;0
116.98437613074056;0;1
47.59171775131377;1;0
154.8244935004603;0;1
98.22238882922704;1;1
37.369302594325305;1;0
33.34686927675577;1;1
168.93920287606304;1;0
76.78012609658913;1;0
137.86141834196695;0;1
72.08699481968137;1;0
130.22484207209362;0;1
49.444593210538265;1;0
21.632830171122876;0;1
35.03266038100125;0;1
18.241325539777613;1;0
72.11046191736928;1;0
113.74106282222078;1;1
27.64010951914805;1;0
163.2719132745013;0;1
126.96980319845561;0;1
65.6630227455848;1;1
67.6952541979606;1;0
4.187005152494443;1;0
139.3934429287387;0;1
36.6299561350397;1;0
71.91542644227752;1;0
101.62566132739222;0;1
74.49883224074614;1;0
153.91100804745147;0;1
111.17400284147723;0;1
132.50493888439158;0;1
85.53633322746386;1;0
8.486844189276502;0;1
130.78386685617613;0;1
80.33269189877223;1;0
151.62714318185553;0;1
160.98587556405832;0;1
17.43087675708991;1;0
27.02599009061572;1;0
73.62946711804837;1;0
28.09873912926028;1;0
72.13350818210942;0;1
64.8437796933337;1;0
53.13694975430349;1;0
114.56533377021266;0;1
67.88853979551814;1;1
24.723706565686395;1;0
129.1458817781564;0;1
120.52051562720271;0;1
28.68771027490032;1;0
117.84513488224796;1;1
84.54966052579358;1;0
88.84745622730186;0;1
172.7862367035248;0;1
101.10359045800996;1;0
154.89867640638633;0;1
47.82886115885852;1;0
163.81508266633136;0;1
73.28217468299103;1;1
124.26536153096292;0;1
106.52295531648099;0;1
13.83780549632836;1;0
171.75854956102438;0;1
85.19621759641294;0;1
139.60926723724265;0;1
141.115918483772;0;1
63.155268893839946;1;0
85.75803705953491;0;1
166.66898176312532;0;1
151.2591514861872;0;1
20.981587556854173;1;0
21.09988496642959;1;1
92.94802565609967;0;1
131.74685032672073;0;1
56.009741156496695;1;0
57.21417466673036;0;1
15.146341133654568;1;0
55.046006189936406;1;0
72.97730484783185;1;0
158.14593137641504;1;0
147.20943543857172;0;1
6.6468564962657055;1;0
76.36847161218196;1;0
15.793386144919225;1;0
72.24565793865006;1;0
143.71707503272296;0;1
138.70924132303549;0;1
12.044364406666288;0;1
33.21837638254746;1;0
91.23753225614242;0;1
96.62751194251697;1;1
119.03689656520945;1;1
20.198151227922473;1;0
21.974253406575116;1;1
145.2498108312754;0;1
174.46578332580887;0;1
61.34976455676749;1;0
10.618406629348788;1;0
4.109162575101902;0;1
147.7290913047273;0;1
87.21810928943874;1;0
59.10980626382796;1;0
115.70141506362991;0;1
64.78558242955397;0;1
60.16115112327058;1;0
157.38299350928793;0;1
20.602838631973842;1;0
65.95766304532043;1;0
53.879606549184416;1;0
160.66835124728408;0;1
92.50980402075241;1;0
149.48126006188306;1;1
31.21920327743211;1;0
146.65808418404245;0;1
76.55428271864194;1;0
41.50296202187515;1;0
99.89891738275044;0;1
75.21825478987463;0;1
133.8808396794873;0;1
145.75647811802585;0;1
59.191577720260696;1;0
144.70866766035635;0;1
137.32440889528505;0;1
96.29614391355383;1;0
166.79977379930176;0;1
136.66525145278092;1;1
129.48886896867708;0;1
162.1367331701667;0;1
131.14800090281452;0;1
45.72075869011349;1;0
79.83294247292218;0;1
42.10708644190851;1;0
163.74355129460253;0;1
68.42371650403153;1;1
143.07799588799074;0;1
46.780407926004244;1;0
110.28234485110157;0;1
92.34939620871376;0;1
44.39845220750969;1;1
102.63372781755446;0;1
150.7895570329214;0;1
103.4035878529463;0;1
30.069018685046895;1;0
177.55146159983826;1;0
100.47441532015517;1;0
125.81732202382265;0;1
7.486200233342588;0;1
36.67604216856057;1;0
95.3294870368168;0;1
14.268664068404673;1;0
130.5505395155383;0;1
136.75457419390014;0;1
178.0313699464448;1;1
93.63555946885789;0;1
169.4962112425697;0;1
154.95719678705706;0;1
53.3359217871982;1;1
176.3643725369644;0;1
139.02689664736488;0;1
114.9178497633481;0;1
47.61228991869673;1;1
168.61455804538124;1;0
118.98156782646788;0;1
100.12519402432181;0;1
87.31535634946603;0;1
123.03467399610797;0;1
141.74742628881717;1;0
53.0800832919171;1;0
0.8961933358019425;1;0
140.83980136446138;0;1
24.590744538517683;1;0
173.09445965279272;0;1
102.43057408782064;1;1
78.75022574143563;1;0
18.77777097042679;1;0
86.26329628124078;1;0
93.79948605341733;1;0
62.475264550870484;0;1
151.06757937245996;0;1
107.94260384149734;1;0
30.400656970162967;1;0
127.2662572465707;0;1
111.8044613557004;0;1
30.47682151376065;1;0
175.8074119829477;1;0
170.47240601465901;0;1
167.69564633186408;1;1
85.35228070262079;1;0
130.96053744075905;0;1
80.75717661018963;1;0
87.53281847211488;1;0
47.796416421897796;1;0
86.20981878256697;1;0
125.44750415918091;0;1
61.28726468106735;1;0
42.906599274275095;1;0
39.86086721721862;1;0
107.41636713593016;0;1
76.15550578115332;0;1
93.07999283939111;1;1
69.04739000818469;0;1
52.291057296733484;1;0
164.80138121565307;0;1
73.86277257095367;1;0
73.42501156596076;1;1
99.62235213392894;1;0
173.67004122833794;0;1
36.66651143889505;1;0
105.6580394739326;1;0
148.29511824885566;1;1
127.02025142064976;0;1
72.54634901685054;1;0
174.31129361128228;1;0
18.139174601122168;1;1
27.92514282231698;1;1
121.44400672586343;0;1
142.91780988314144;0;1
62.04133540574075;1;0
165.7116386216975;0;1
87.35993444643502;0;1
179.08644194958842;1;0
69.4593156372174;1;0
99.70068686018637;1;1
157.30849408578166;0;1
46.56173229137653;1;0
4.248541022062662;1;0
154.64382124400518;0;1
145.9167194034486;1;0
158.74502848179912;0;1
124.5534020570542;1;0
91.01298369882072;1;1
5.649901782049311;0;1
167.49183276585626;0;1
51.93938572322935;0;1
71.61148751588365;1;0
158.13368242070416;0;1
115.47430834395632;0;1
172.56179233910728;1;0
60.426184917730325;1;0
147.06386042749546;0;1
28.816285629426723;0;1
170.06325568505787;1;0
62.02644984768943;1;1
154.99570215214035;0;1
82.88195284204382;1;0
62.112795908742626;1;1
131.0882027267969;0;1
160.5090727601149;1;1
112.56448863153294;0;1
151.65249913860902;0;1
27.434388376032505;1;0
139.72607284075815;0;1
63.66418929599415;1;0
51.2185807610671;1;0
99.07777392310457;1;0
14.781649467966478;1;0
43.704605436249516;1;0
29.46009747086579;1;0
178.80002969374183;1;1
175.2802569257237;0;1
87.44765065135272;0;1
145.73243021903562;1;1
42.07659889585304;0;1
25.080345017539393;1;0
38.34239155219493;1;0
52.761487077054674;1;0
132.36530909285284;0;1
154.02580652270782;0;1
74.60669067721123;1;0
151.34541319768059;0;1
173.3510703128881;0;1
152.0837121207422;0;1
159.5061794921147;0;1
107.8372410057681;0;1
53.145061378123266;1;0
0.19420880885393954;0;1
57.84148140234642;1;1
134.86439396155404;0;1
142.4108729272369;0;1
144.80816982331882;0;1
16.405176681774847;1;0
140.5910621509687;0;1
71.6385401376619;1;0
161.55196474937554;1;1
65.02118374077772;1;0
129.81728268947657;0;1
96.87466840084217;0;1
68.10877518346598;1;0
100.77990814782679;1;0
128.49384091258815;0;1
39.88606906426688;1;0
46.18334206728373;1;0
4.26332415366538;0;1
173.00830011660392;1;0
135.7437115798869;0;1
59.24626575287691;1;0
120.10146849735915;1;1
69.58045258336956;1;0
84.07654098428267;1;0
17.74560161004932;1;0
47.87885441276063;1;0
115.45029482518525;0;1
116.69885558065141;0;1
45.37155562770422;1;0
27.402825275241426;1;0
96.8762574810697;1;0
45.14943172461877;1;0
96.76347604913626;1;0
17.816352355745252;1;0
32.60354560333637;1;0
84.63813694237008;1;0
160.27180663609863;0;1
116.23172506451071;0;1
176.9900806658387;0;1
104.64849751738112;0;1
8.976682731114295;0;1
113.18284217928263;1;0
30.99056387569812;1;0
72.14203208670135;1;0
28.704695627715388;1;0
145.35005305717854;1;1
154.78733229292254;1;0
145.10867815909177;0;1
117.22350618537475;0;1
109.15930997956497;0;1
93.48515953259236;0;1
107.3355038298734;1;0
158.6265548707787;0;1
88.33407203997086;1;0
151.49068675486637;0;1
147.30226086891068;0;1
19.35889114510249;1;1
81.8115819758804;0;1
72.80550994356635;1;0
136.41412565983134;0;1
169.61460037080036;0;1
145.46976392197251;0;1
133.6867907441652;0;1
135.46729784096914;0;1
143.63600526743565;0;1
47.47801991821257;1;0
114.87259053465809;0;1
128.5705295613704;0;1
49.72069112423315;1;0
83.71257194020988;1;1
115.13922791712544;0;1
162.80641955653977;0;1
46.284864470343464;1;1
18.72255244321582;0;1
54.07397039793961;1;1
94.97833999181265;1;0
175.08194656416015;1;0
90.0686848031381;0;1
51.72640438460066;1;0
86.72209331583602;0;1
36.75393583470362;1;1
21.694399521818184;0;1
16.39397362371717;1;0
71.80084887420092;0;1
154.34087187818332;1;0
154.76350178802295;0;1
100.1493541884708;1;0
10.412553306461174;1;1
124.88349093214245;0;1
143.74971695698866;0;1
74.88488158863024;1;0
173.40371470258435;1;0
138.27813066847446;0;1
143.27811627796936;0;1
21.75600173288214;1;0
142.76488878197733;0;1
41.97103983920757;1;0
20.21423786019799;1;0
82.71048132253057;1;0
19.148228647912386;1;1
86.18058697998677;0;1
47.07540068756945;1;0
122.32471583171743;0;1
37.26471795071666;1;0
80.78939680078757;1;0
162.4368345790656;0;1
104.6500542640768;0;1
100.25008384173277;0;1
81.78606414421664;1;0
13.086812885620274;1;1
50.17310167505997;1;0
14.160331213199846;1;0
91.56381445343018;1;0
78.61488615006414;1;0
29.911483038206104;1;0
147.08267529518875;0;1
106.57608079479175;0;1
74.73181820457938;1;0
