alpha;X;Y
111.87291158014429;1;0
160.47030282303433;0;1
107.83696369703011;1;1
145.57186028087318;1;0
53.75375445230652;1;1
62.00739736238836;1;1
6.246705959192935;1;0
70.33867007977985;1;0
143.67893764534458;1;0
29.049941219490826;1;0
32.80852910713255;1;0
124.60935070251736;0;1
54.67993530248062;1;1
151.61052557927036;1;1
165.98146508880933;0;1
146.7731608897647;0;1
16.969710900862772;1;1
170.11809986035794;1;0
150.5461179354928;0;1
143.58647199651952;1;1
90.21023283099613;1;0
118.07181300435452;0;1
149.42031471701688;0;1
38.68978279923867;1;0
146.02544741980358;0;1
111.42712012875283;1;0
110.87893866371869;0;1
93.79553558645986;0;1
44.98142460004486;1;0
130.86058444957993;0;1
140.96988354465157;1;1
138.08471589716942;0;1
156.86984360714857;0;1
9.920352121232451;1;0
139.28145402573935;1;1
74.09335385651825;0;1
12.19261762173611;1;1
94.8479309197546;0;1
30.978813157883234;1;0
176.4150290201357;1;0
36.81070168766384;0;1
42.279292674671055;1;0
162.02606401106942;0;1
34.1019389166635;0;1
133.9389517448041;1;0
64.54495244185873;1;1
147.85985564678512;0;1
67.13503454773836;1;1
168.90816309852465;0;1
135.7050647703232;0;1
140.57625092404245;1;1
99.75935828154705;1;0
121.03029627570615;1;1
118.40186139142214;0;1
138.55545305937693;0;1
158.95562052484917;0;1
23.871712062311104;1;1
163.1749988704924;0;1
77.53842003299194;1;1
174.04292527419892;1;1
1.3986172511884676;1;0
51.72178865750273;1;0
10.417812709005672;0;1
105.17693247732332;0;1
77.96947520069257;1;0
28.59034558740674;1;0
104.12733639154347;0;1
114.26782552668448;0;1
81.22482818963854;1;1
91.3885796877455;1;0
44.55748494140017;1;0
104.75851100561644;0;1
179.40389246509554;0;1
109.93461194935918;0;1
103.59984519821441;1;1
123.08065635531503;1;1
95.91391476381303;1;1
7.670666400596414;1;0
35.24040568755258;1;1
101.00549986340158;0;1
14.33429745751372;1;0
117.09844496167479;1;1
99.09355409334377;1;1
52.927997032015504;0;1
62.30176330107975;1;0
57.97013184339304;0;1
129.097884767753;1;1
117.05087872916457;1;1
96.76157999072643;0;1
31.05432703516627;1;1
79.84945050310986;1;1
92.56402262181984;0;1
156.22427482236432;1;1
111.32217090007714;0;1
58.719968301944895;1;1
54.75871662886057;1;0
25.193025125999217;1;0
118.63172672113713;1;0
125.35574640850099;0;1
123.47080827823189;1;1
57.44173134069947;1;0
126.35459112509267;1;1
72.08853268371485;1;0
29.49704765946243;1;0
125.09993238273206;0;1
166.87935524809674;1;1
148.21488830247077;1;1
102.45128595501735;1;0
170.9823163494574;0;1
127.32545425920821;0;1
124.16227086427871;0;1
109.78715752214234;1;1
70.81049486822678;1;0
31.50738237611922;1;1
135.40297107919122;1;1
72.68462606394317;1;0
95.13741319393057;1;0
3.2406406481316674;1;1
103.19254193883766;0;1
141.0353786505203;1;0
1.5369467787543867;1;1
20.692890907650337;1;1
156.07355845407125;0;1
81.79132999306114;1;1
55.352078445581526;1;0
172.93845147565852;1;0
176.83163417395969;0;1
109.86888828697968;1;0
100.01083355245311;0;1
89.20017912351574;0;1
56.10008724547724;1;0
19.65025591901827;1;0
23.057308926232928;1;0
50.03732705435594;1;1
113.99808139785675;0;1
89.11090034355144;1;0
46.82223204142678;0;1
150.5106347685445;0;1
148.58698884680558;0;1
79.39231034656582;0;1
92.43496959926979;0;1
107.29670084755129;1;0
133.26266023247294;0;1
110.97546195135457;1;1
5.683525433035381;1;0
128.41131333391323;0;1
135.25301235595495;0;1
154.85723461875656;1;1
2.5362076894308405;0;1
103.40713796243146;1;1
108.9275084597149;1;1
99.15185077389948;1;0
93.57049277695069;0;1
127.63802283867523;0;1
39.71846675352146;1;0
24.507563465638448;0;1
99.65820166435861;1;0
56.0137736976667;0;1
29.205197530941025;1;0
14.776272419375875;1;1
46.83678348670463;1;1
10.370841365066587;1;1
166.18676168677135;1;1
170.30150323797756;1;0
102.85142978406961;0;1
44.930606470536794;1;0
179.39848982129266;0;1
166.71563339517527;1;1
28.91957258477384;1;0
34.42646110300437;1;0
62.0370086312494;0;1
86.67375263414826;1;0
43.28555790920801;1;0
39.258751385174676;1;1
132.82693235288122;1;1
24.435848185985794;0;1
88.11821178377564;1;0
152.6211374793597;1;0
37.501585709345;0;1
109.92092105054734;1;0
117.16822266418362;1;0
116.35186301025936;1;1
137.31832825415367;0;1
120.43013974372495;1;0
142.1352820669371;0;1
165.75145050656081;1;1
40.90013166574449;1;1
44.24946766158983;1;1
36.329356068170576;1;1
161.39696445913805;1;0
64.24488666840355;1;1
69.03318502676474;1;0
5.572029943442978;0;1
4.367639417865408;0;1
140.70358865299534;1;1
53.17803224103288;1;1
15.190341806835669;1;1
132.32521981215527;1;1
5.310624771984223;1;1
94.08325169231934;1;0
173.35105407311562;1;0
12.703753117159081;1;1
81.06169551324867;1;1
119.69675073444489;1;1
120.45030790117454;0;1
130.83710730187937;0;1
90.3076955429273;0;1
100.99915967422416;1;1
138.42680459589926;1;1
170.9038869955073;1;1
66.37461820596059;1;0
127.14418028113789;0;1
38.82117873752125;1;1
37.31972007090742;0;1
47.95509331493454;1;0
9.71124463688392;1;1
137.32446578075704;1;0
154.38648893618537;0;1
74.08014783957859;0;1
32.66598791158103;1;1
126.14535466151595;1;0
97.17888185485818;1;0
150.22338109101779;0;1
7.296542198580029;1;1
142.1172374235313;1;0
154.7667019203314;1;1
85.56124886863581;1;1
51.184768956342346;1;1
61.303738341138;0;1
144.48192090214422;0;1
171.52064647232257;1;1
57.534755533642645;1;1
43.16549908419848;1;1
11.964797518222044;1;1
34.926060623641455;1;0
32.823408718228386;1;0
27.275719201605877;1;0
145.44222390642926;1;1
46.85138013396271;1;1
144.21091621310248;0;1
166.52545616401616;0;1
45.380883802841424;0;1
61.368576322266705;1;1
115.08653743190123;1;0
155.4234156257618;0;1
95.14196621524073;1;0
27.791268717184813;1;0
72.74312868703834;0;1
40.684465074912524;1;1
164.82976743715832;1;0
143.97035872586108;0;1
35.5270697171551;1;0
85.0559073352869;1;1
140.54594875937005;0;1
170.8870119422609;1;1
96.53707745406489;1;0
48.31492963655674;1;0
110.18410283744188;0;1
28.226453318085472;1;0
4.417066784469814;1;0
84.88804444169985;0;1
45.44535416381973;0;1
87.55885381655499;1;0
167.33964214329794;1;0
118.90525194063545;0;1
178.04332282340036;1;0
64.01849057735221;1;1
63.80972365231873;0;1
97.03059153628588;0;1
155.34550174866638;1;1
17.47065129540387;0;1
86.38798764018367;1;0
35.18736215912725;0;1
65.73029148032877;1;0
155.01717706351485;1;1
51.83558201050826;1;1
134.23483011984447;1;0
18.3458373563931;1;1
7.061075825133067;1;1
81.98400279068109;1;1
18.897331747922472;1;1
174.03547576679856;1;0
158.6445683336772;0;1
158.03246165504422;1;1
12.306227850883584;1;0
140.22736300573132;0;1
163.90575956806987;0;1
122.82829024257087;0;1
114.33789072271391;1;0
5.770702574400808;1;0
69.05316642818815;1;0
35.92036715423634;1;0
170.76061595570707;1;0
144.8050401941214;1;0
67.96627176733831;1;1
163.706874215842;1;0
41.15217036078825;1;1
74.49652542776431;1;1
4.973141826370613;0;1
89.04742959691322;1;0
104.24877919330999;0;1
58.72929348250527;1;0
137.0525506404607;0;1
3.0442649001996736;1;0
103.09435602994924;0;1
57.60437456265187;1;0
148.82317045684826;0;1
124.10630619594865;1;1
177.72562607409307;0;1
17.96845965573376;1;0
85.24644033058765;1;1
34.30740427252335;0;1
6.507446749817083;1;0
108.79799674570592;1;0
26.342272193055006;1;1
62.95167805609215;1;0
90.8976121906255;1;0
59.94628020161826;1;1
37.174112171344625;0;1
71.50020084109576;1;0
111.31447736172153;0;1
131.76404229333406;1;0
2.091112626634948;1;1
156.39991380959583;1;1
141.6812439656353;1;1
141.29699643722722;0;1
100.00511399097577;0;1
60.69102591809049;1;1
17.358750184855563;1;1
161.03271992455186;1;1
69.13839599237102;0;1
108.9576394581193;0;1
114.83823347576705;1;1
106.28322396125739;0;1
15.218117972111497;1;1
135.2005712736271;1;1
133.17854008395636;1;0
157.4526445508603;0;1
126.8484388798154;1;1
40.37822647202151;1;0
95.21141118088345;1;1
140.267882837962;1;0
130.73713601457507;1;1
158.91528350403155;1;0
25.3006651389702;1;1
123.99091883847667;1;0
138.80492621630728;0;1
29.1934780694629;1;0
28.09218558681684;1;0
76.81839331307832;1;0
18.215757416498565;1;0
66.93826904920726;1;1
135.61520658970582;0;1
111.54805224214732;1;1
85.34091123887163;0;1
75.12740375302118;1;0
95.98818986569954;0;1
92.07780538765992;1;0
70.53758729301809;0;1
159.69598740556953;1;1
106.13013365281915;0;1
57.4085361499797;1;1
133.48927387142732;1;1
9.909988622021515;0;1
154.44528291698228;0;1
155.1684397739507;0;1
56.22428802207614;1;1
148.38960971480657;0;1
100.21432187187874;0;1
107.14456015795359;1;1
130.41341215252348;0;1
170.25176641447752;0;1
118.79573213161044;0;1
94.92414960983733;1;1
30.890906524059467;1;0
82.29282464539281;0;1
66.24385146531144;1;0
34.02519021526318;0;1
76.53081694910232;1;0
166.63794972884077;1;1
102.67618192013107;0;1
117.2782131090451;0;1
83.702880545295;0;1
66.87616262596868;1;0
20.854371854727397;1;0
81.83628984872456;1;1
29.06389240885604;1;0
0.4295010401612931;1;0
156.47754093855121;0;1
151.34653930023308;0;1
131.65101465657344;0;1
121.72736477725236;1;1
91.18804845472107;1;0
125.6975122288164;0;1
156.04937466562532;0;1
49.24584689280116;1;0
13.395893132003998;1;1
179.32078130613968;1;0
13.17653342198607;1;0
47.53122960427067;0;1
121.86886016001708;1;1
25.944503612883175;0;1
28.609227535959487;1;0
26.87330616035194;1;1
34.8184636390173;1;1
27.000730320531694;1;1
53.75068905877587;1;1
154.8457975156612;1;0
104.96475021564366;1;1
114.44564607104694;1;1
38.86407210338479;1;0
169.42358498099287;0;1
12.570129971664425;0;1
69.31822160371723;0;1
166.99244811573934;1;1
26.431301933912184;1;0
19.174563916706045;1;0
61.48207415272097;0;1
68.88936746788589;1;0
29.172248813167673;1;0
135.20494701828238;1;0
171.3229360456338;0;1
101.68467997364975;1;0
37.64454833951117;1;0
175.86749850745286;1;1
20.110238786239332;1;0
67.01074284979717;1;0
101.84856665786602;0;1
63.6569075180591;1;0
107.84210029972083;0;1
72.67503666727968;0;1
4.0680628249355655;0;1
161.8838288154521;1;1
114.35646142996781;0;1
145.60425471469105;1;0
110.29720704266019;1;1
168.22038097332478;1;0
62.282583651054054;1;1
152.5527491667142;1;1
103.94137508997002;1;0
149.21265865391473;1;1
15.40198282968733;1;0
150.72061690907094;1;1
168.73114621512775;1;0
173.51675970056442;0;1
44.57051046644432;0;1
85.0929634442603;1;1
9.194759455818634;0;1
17.833675951622595;1;0
163.70095895139193;1;0
152.03020369257771;0;1
32.74290300896925;0;1
7.349570805042935;1;0
139.12094227663124;1;1
144.50481263234593;1;1
52.86236739904681;1;1
155.4095101026066;0;1
24.895324827824822;0;1
57.92400511309351;0;1
143.23242022988185;0;1
170.48490044891514;0;1
108.0135765388812;0;1
97.39468462906942;1;1
1.5774949509810199;0;1
0.11672101703106064;1;0
70.1322533007075;1;1
132.2719716249454;0;1
15.500139065795423;1;0
12.51986887874753;0;1
43.708593314075856;0;1
108.37506415261454;0;1
125.94635926168726;1;0
63.360113576661995;0;1
8.247396592500131;1;0
4.421497872849953;1;0
37.11052100423712;0;1
150.19672756610822;0;1
124.18153231414729;1;1
20.89745076140947;1;1
110.93925385804305;0;1
59.694496944765376;1;0
15.449107519746356;0;1
179.42161925914996;1;0
163.5850310005308;1;1
55.75294173896796;1;0
39.09320191258185;1;1
91.78653181861836;1;1
42.31102398851506;1;0
174.4825536163643;0;1
83.4400929902352;0;1
120.2304572414811;1;0
164.37411966456605;1;0
22.092219087079684;0;1
122.3563347115162;1;1
43.5896284361657;1;1
3.0362260317419087;0;1
30.73855673652623;1;1
138.11107860722666;1;1
35.21795800291751;1;0
151.21757668261736;1;1
96.51625980593755;1;1
110.87060357751548;0;1
135.33498297158988;0;1
93.30976772850508;1;1
4.174288033538347;1;0
17.663357618514127;1;0
72.28567332609923;0;1
84.46453306235074;1;1
121.3295904050676;0;1
12.542290367350375;1;1
44.297653716783714;1;0
67.43295235589648;1;1
50.78641137588299;1;0
137.02112494838244;0;1
166.9421522220699;0;1
11.186218013561405;1;0
30.738848235198834;0;1
172.19247413981319;1;1
34.97384163995573;1;1
73.59893157140412;0;1
133.45204199792468;0;1
96.38752041270804;1;0
24.179878170180782;1;1
142.20889233299704;1;1
22.55244985981808;1;0
118.13492161564542;1;1
10.58946141035523;1;0
49.820481723490516;1;0
117.98096510881349;1;1
128.10516971209125;0;1
130.72515997878565;1;1
91.84709737649497;1;1
152.42361542946486;1;0
130.79387866120211;1;1
45.939026752467115;0;1
53.169098192071715;1;0
51.61688968875109;1;1
34.512715945745065;1;0
30.10443501732354;1;0
30.875666058296567;1;1
41.631584262686324;0;1
57.26071829337544;1;0
2.3381413127051665;1;1
101.79573800948506;1;1
11.520637310448025;0;1
69.35554734648422;1;0
169.68400684605507;0;1
135.59803568702443;1;0
154.638130213207;1;1
155.03516302847854;0;1
133.097472113881;0;1
116.95521773334208;1;1
148.6201399499815;0;1
76.9205638609409;0;1
34.44043348702626;1;0
110.7548224417741;1;1
104.60474406048753;1;0
87.17964163998677;0;1
134.35964109717648;1;0
40.992542592066236;0;1
61.00833312119622;1;0
37.690008050918685;1;1
123.39512337368745;0;1
109.59686601952322;0;1
152.66227555000256;1;1
153.79066130147828;0;1
54.80439169550471;1;0
81.66713873938424;1;0
86.12392889753175;1;1
132.45547866019706;1;1
65.73977125854009;1;0
168.1395676078886;0;1
75.49953620651675;0;1
150.20713595946125;1;0
18.266172953944885;0;1
23.318424746046677;0;1
51.60802558836677;1;0
27.79814081041698;1;0
111.69168629010738;1;0
175.20384773388304;0;1
77.35295857784318;1;0
152.8808579692887;1;1
164.25363353377858;1;1
124.72311166657296;1;1
61.95256169235995;0;1
120.5021947225903;0;1
121.20100809924085;0;1
93.70709356282451;1;0
16.32220711257696;0;1
170.36311701187574;1;0
13.28416660476256;1;1
37.76790283500977;1;0
102.19109302497583;1;1
147.66970967040524;0;1
76.49463987220551;0;1
162.35032897706515;1;0
33.631543160177394;1;0
152.20946510891346;1;1
138.40827307367826;1;1
59.68807870866043;1;1
8.118322996656106;1;1
32.90635676842413;1;1
77.68012551281302;1;1
111.73345147419506;0;1
3.2231239395988354;0;1
143.17325815821482;0;1
71.95068376356474;1;1
164.70698583259244;0;1
44.5540344769393;1;1
143.32918951381134;1;1
133.0357586068477;0;1
94.42370458401935;1;1
42.13898769052954;1;0
6.170010276334557;0;1
43.41301371692491;1;0
60.02915889452579;0;1
54.66924015516413;1;0
80.95281153121383;1;0
130.22178959735936;1;1
123.59795161223427;1;0
101.60618328816145;1;1
176.63102221718913;1;0
152.33028466263082;0;1
63.94170251290813;1;0
1.919417097217826;1;0
17.257650308638464;0;1
16.114849395923667;0;1
121.93947988508037;1;0
57.418933141340375;1;0
54.39898793828792;0;1
159.65543862055895;1;1
146.4431696550658;0;1
66.60786564517633;1;0
86.23518027082785;1;1
149.82262585492043;0;1
160.48032727077427;0;1
0.18778726604783857;0;1
99.2448611175003;0;1
71.04792792567473;1;1
69.65980136630571;1;0
129.59689599199694;1;1
36.39537420914317;1;0
51.82375413324862;1;0
11.27136422798431;1;1
97.51314437239255;1;0
38.83443346760756;1;1
54.04723588825768;1;0
125.64999105738569;0;1
121.5787046458893;0;1
129.2054441065115;1;1
29.947882626488163;1;0
100.55322887746387;1;0
124.65999500543488;1;0
157.76808975950846;0;1
60.89777282346455;1;1
96.47973676086313;1;0
3.8083252160542935;1;1
142.07111643360767;1;1
55.929335384700366;1;0
176.04920431281107;0;1
34.4431514223522;1;1
161.9338038512489;0;1
79.46330099870111;1;0
170.38214712855265;0;1
161.4461776265151;1;1
39.89995832527775;1;1
177.84523986734104;1;0
125.17783377116335;0;1
139.7296688228149;1;0
76.2282760882873;0;1
135.20175339455136;1;0
116.63863903378264;1;1
136.91657983308144;0;1
139.7042010243632;0;1
40.37521153280541;1;0
126.18395711761495;1;0
80.50575547304808;0;1
121.23886532824926;1;1
2.0745898003133867;0;1
33.13628241161141;1;0
109.14976527674868;1;0
115.079002879467;1;1
149.83196340972512;0;1
62.16944346564161;1;1
80.5513543606259;1;0
131.41918440166984;0;1
32.91903707183216;1;0
0.9184430213367745;0;1
100.89798602071355;1;1
67.1969033167289;0;1
15.680720718972367;1;0
94.54197381813776;1;1
57.04673807418934;1;0
79.48915061364109;1;0
119.40129026422932;1;1
91.14267278054687;0;1
161.32174211736876;1;0
2.5211951337972494;0;1
38.55816927033525;1;1
167.8521989090029;0;1
131.9091096716459;0;1
130.40652872182653;1;0
119.79210438718151;1;1
71.33581717618688;0;1
72.38795163052642;1;1
21.599213716157884;1;1
4.428560815468876;1;1
75.26486779347162;1;0
78.28411791811386;1;1
125.16948349475022;0;1
123.86710907224695;0;1
126.69691304142874;0;1
53.48726797196896;1;0
39.24767552699079;1;1
97.96700388752102;0;1
128.91255528068032;0;1
13.762601597830121;1;0
89.15370948716186;0;1
149.43009489811888;0;1
64.24260421249629;0;1
14.749142393392598;1;0
163.44636723755005;1;1
70.48082301059252;1;1
84.56434811120319;1;1
117.93276216695496;1;0
99.70721850761275;0;1
135.9626441760025;0;1
62.338516780606064;0;1
30.192249729021633;0;1
92.16758888257556;0;1
28.77751197821398;1;0
55.75723532291406;1;1
1.7024697911451447;0;1
8.564808456146478;1;1
112.7653871557545;1;1
7.209088774423858;1;0
60.03896455754355;1;0
70.5673343607466;0;1
41.41611557813043;0;1
35.46108298009805;1;0
11.984492730809386;1;0
151.31330295385123;1;0
96.98720847099396;0;1
92.34034051601267;1;0
107.39499822790944;0;1
99.28015540282857;1;0
89.00106947667032;1;1
37.18609452640751;0;1
125.9650791847849;1;1
30.533950621874805;1;0
115.09044338933937;0;1
92.59291392630111;1;0
125.65086559538057;0;1
141.058250522866;1;1
140.0123816232804;0;1
11.024128346238516;1;0
41.519779021484396;1;0
108.5035779147325;1;1
146.28280326373937;1;1
56.49352287680501;1;0
152.10256956832916;1;0
74.08129325138306;1;0
42.78171907506302;0;1
105.48307648337146;0;1
93.83635012346502;1;0
99.47667153727745;0;1
8.906573651633227;0;1
160.5646334149868;1;1
43.645858021749824;0;1
136.74650304086265;1;1
148.5589085916874;0;1
7.164773751810314;1;1
26.171957604234535;1;0
90.85994620746405;0;1
172.07072913422994;1;1
125.47460299058439;1;1
164.192869575795;0;1
47.53659284972976;1;1
124.11866085766059;1;1
61.06330432154988;1;0
36.612881785795224;1;1
87.6732028464012;0;1
152.8355466441036;0;1
5.070729688912074;1;1
160.64235091775387;0;1
53.45162675569889;1;1
125.4221010396848;0;1
177.32422575897098;0;1
52.96132838406198;0;1
19.677268304126706;1;0
179.13982660091196;1;0
78.07880677398944;1;0
78.5335890209242;1;0
5.754655048652406;1;0
92.4353118319923;1;0
156.87746808696224;0;1
72.07275931194216;1;1
161.4024263057153;1;0
122.95687125693547;1;1
120.48953916619936;1;1
7.547193341657725;0;1
19.77244314657161;1;0
162.46197274050738;0;1
84.66266763619545;1;1
72.86822281933138;1;1
146.81288846253275;1;1
7.356391043033563;1;1
47.49829772077141;1;0
17.604672655994683;1;1
126.28095815891137;1;1
102.03963670100319;0;1
126.15586371675367;1;1
7.748393544678125;0;1
16.01887078068378;1;0
19.773869157618677;1;0
124.27514871920513;0;1
82.24378877446667;0;1
133.28890977800225;0;1
25.806494292338236;1;0
83.478378123613;1;0
151.71932912336374;0;1
108.79143812927246;1;0
152.9151522929097;1;1
39.84220874185776;1;1
128.16662839646338;0;1
71.42585516228432;1;0
97.1730783562228;1;0
59.14051895491567;1;1
72.06736584574624;0;1
132.48153452203263;0;1
27.201663198141667;0;1
117.15093692053594;0;1
38.31849647929764;0;1
109.25972920213017;1;0
37.367453608788765;1;0
84.67817662749395;1;1
105.09773665994848;1;1
9.607285978731584;0;1
139.416435654674;1;1
10.27900437322052;1;1
17.41501941398534;1;0
