alpha;X;Y
149.7726448714777;1;0
12.670196262010853;0;1
5.0680355462580255;1;0
171.757691955299;1;0
148.13245693575706;1;1
116.8669651339751;1;1
71.47732085842624;1;0
179.84435517307043;0;1
78.20844688090992;1;1
105.07960980641279;0;1
177.50045982671435;1;0
128.8222877461546;0;1
97.50786825208338;0;1
159.66549326923612;1;0
133.16309490531717;0;1
65.60983283868354;1;0
108.55876464653144;0;1
46.099174045816326;0;1
84.45531937472174;0;1
170.4547932914028;1;1
126.93679619684832;0;1
154.90165987687547;0;1
39.37986061843776;1;0
118.81841879464183;1;1
26.261416581972735;1;0
176.6003672434147;1;0
2.090231612050082;0;1
73.3526958087546;1;1
30.75944461068148;1;0
126.6907865836663;1;0
65.08135143199883;1;0
41.90602269957461;1;0
66.96482961245144;1;0
60.658678979348224;0;1
149.94497677796355;1;0
88.24604312466448;1;1
177.65065573977796;1;0
13.384703238573145;1;0
158.22974876727852;1;0
72.18364386342073;0;1
154.48037532794703;0;1
90.72349867281338;1;1
175.39717177439675;1;1
91.56990574331586;0;1
146.92429203881397;1;0
94.24909698032803;1;1
69.96536435947492;0;1
112.62951510483967;0;1
30.252128079646972;1;1
140.06277613213044;0;1
79.4100491721859;0;1
14.037839971723889;1;0
99.32522729399297;1;1
109.12120972740212;1;0
173.23742731260216;1;0
88.29747758689415;0;1
141.66400779850179;0;1
86.02636911361341;0;1
43.42789511220169;1;1
31.30545346330142;1;0
16.325905514090003;1;0
69.72438048454677;0;1
32.96023332174664;0;1
15.379128066759769;1;0
35.23112152108342;1;1
135.56020460395473;1;1
82.23920960639474;0;1
159.85143854490477;1;1
178.4382579055608;1;0
162.05449898148396;1;0
156.99154915944982;1;0
74.28337945513401;0;1
171.313792716408;1;0
111.69322911222922;0;1
100.8030439994879;0;1
174.42225354993295;1;0
23.13357166083646;1;0
12.357081989588357;1;0
66.79776729173402;0;1
87.82469854519191;0;1
78.81353419403072;1;0
174.27201504976327;1;1
67.3887619856527;0;1
2.5569786799438443;1;0
53.757073299349884;1;0
149.70099245502797;0;1
140.34229324638366;1;0
125.5529503340061;0;1
0.9183417435825714;1;0
22.804882942617933;1;0
166.50309990785178;0;1
71.53164872201981;0;1
114.87339976805222;0;1
42.05154822309581;0;1
46.06073815661414;0;1
171.608388947667;1;1
150.80106481409896;1;0
10.309162337819057;1;0
9.52516872497714;1;0
165.3206304257967;0;1
92.7550472987984;0;1
94.34977329688225;1;1
144.5317528391525;1;0
58.699338628258474;0;1
172.44839745198487;1;1
49.11466972876086;1;1
114.82777469378038;0;1
10.76984409956685;1;0
138.92512636477244;1;0
113.25406260697619;1;0
62.4713729314838;1;0
11.737650218172696;1;0
39.6814149186512;0;1
165.4090806903955;1;0
45.544703611305486;0;1
125.45165711520735;1;1
146.85377943404222;0;1
88.73072905173666;1;1
124.5899458605598;1;1
174.2247539778509;0;1
27.41254840992166;1;0
104.92001623150067;0;1
149.0571091484532;1;1
177.81276052516995;1;1
100.14413703937983;1;1
49.139679094832424;0;1
65.9168263717332;0;1
88.38076255204031;0;1
101.54795956752429;1;0
0.9252783392715758;1;1
126.28514267434026;0;1
106.7310891093307;1;1
72.19934325128773;1;1
124.71779118252769;1;0
48.909999505801814;1;0
37.519610548984645;1;1
40.51772934302574;1;1
3.666634780647662;1;0
138.38862253241126;1;0
124.0400510225531;1;1
81.64816260944617;0;1
162.70748438624608;1;0
128.62945327109895;1;1
121.07349253680091;0;1
40.69455390183503;1;1
95.77611641242348;0;1
5.613625948948055;1;0
91.30901803621448;1;0
138.8008517377653;1;1
23.502488218179153;1;0
165.56769190930373;0;1
0.4275083651404832;1;0
134.30023499449203;1;0
30.774738756473084;0;1
104.96840486261551;0;1
43.91302357397357;0;1
45.30597109570699;1;0
125.84767886786241;1;0
151.65539401734765;0;1
80.4952549768163;0;1
137.07450248517756;1;0
155.62709771220088;0;1
130.23442306772617;1;0
89.89602769839335;1;1
108.36974199723701;0;1
31.149822180116594;1;0
64.50622256675905;0;1
72.41401319455542;1;0
104.78708953712045;1;0
50.11173154186112;0;1
19.121480856763913;1;0
155.17802318212983;0;1
169.45299236201726;1;1
106.97818173100025;1;0
125.00916697022262;1;0
81.17115909064437;0;1
128.0952045228714;0;1
37.22095873425038;1;0
94.48432936422674;1;1
70.49925053892503;0;1
17.67771811695002;1;0
64.34229723711088;1;1
160.54072367234795;1;0
38.25759472122404;1;0
24.46959178163912;0;1
178.92275942138255;1;0
66.01231315880261;0;1
106.3403626299028;1;0
142.81646988087627;1;1
100.09238109463747;0;1
121.35928572488177;0;1
56.28634392698075;0;1
174.25281671868188;1;0
62.201026412266934;1;1
122.07606277886376;0;1
176.89030997875398;1;0
162.95634635749875;1;0
81.11230924654362;1;1
104.7498632413653;0;1
67.55273800485871;0;1
130.33964371492246;1;0
170.16163336080808;1;1
45.54535060104527;0;1
32.99267507076078;0;1
91.70237196975054;0;1
3.230202836946836;1;1
136.13560559107867;1;0
107.87806274494903;1;1
21.74050595584372;1;1
117.61105995110297;0;1
119.70906680244715;1;1
23.57770645653797;1;0
164.27395832712162;1;1
109.13730047431082;1;0
107.86876133429506;0;1
148.6900652591199;0;1
11.663188337210414;1;0
87.13105114350881;1;1
84.46421321171907;1;1
88.4114197223874;0;1
170.02056894657295;0;1
117.62444324517146;1;1
124.04037034023135;1;1
44.14523250947349;0;1
66.88356690180284;1;1
113.42253481100005;0;1
59.63112963005172;1;1
9.46281050645313;1;0
26.145984088265315;0;1
17.526168263913412;1;1
73.54544901028856;1;1
156.98401121363545;1;1
126.28737440946361;0;1
29.892802632043395;0;1
116.78991759960083;1;0
155.04262650510313;1;1
115.46957951479654;0;1
18.243727247895713;1;0
127.81328634273282;0;1
34.67190305303041;0;1
1.0046220381926574;1;0
98.70283292122468;1;1
166.20282345928902;1;0
23.903854692789043;1;1
120.8043346193747;1;1
128.6470631689003;0;1
25.91836726615288;1;0
165.24897028684111;1;0
125.1566864381327;0;1
15.064421032096874;1;1
153.07937964623147;1;1
178.80817028023964;1;0
22.130729360180066;1;0
46.333107694363726;0;1
90.56998254613511;0;1
136.26168016842283;1;0
168.60399140091855;1;0
117.97173071292735;0;1
108.49383697123868;1;1
94.61620057744794;0;1
58.55846587261204;1;1
126.06618518473124;0;1
58.344406160749145;1;1
105.46149149792802;0;1
84.43092652517521;0;1
140.98557763538932;0;1
64.17713777246149;0;1
137.92500268154117;0;1
108.24707177008439;0;1
156.48546504345276;0;1
126.02267586667263;1;1
90.4722714450121;1;1
51.8253054719264;0;1
178.6613208263167;0;1
114.47872930820947;0;1
34.75931473018345;1;1
142.02406435515596;1;1
19.9861013199857;0;1
86.40624252153599;0;1
85.19625390836096;1;1
42.98128800654176;1;0
1.1206485877602224;0;1
106.21078465316855;1;1
33.89476653445451;1;1
48.21991932949995;1;0
162.57783963247195;1;0
46.015181819169975;1;0
157.6197182830389;1;0
153.202160722906;1;0
151.20727615770693;1;0
16.207686560569716;0;1
82.27233702560262;0;1
84.75711235328572;1;0
13.627771706193892;1;0
62.68433344007418;0;1
51.46940068148115;1;0
174.62631088516207;1;1
169.36406919763346;0;1
170.3113064636976;0;1
105.11609491765417;0;1
124.20394396090077;0;1
65.09530020436362;0;1
158.9754603196305;1;0
164.7114469226679;1;0
131.49921007931516;0;1
14.071882367196585;1;0
101.16660286690374;1;1
127.72543652313084;1;1
89.95789717426418;0;1
75.23430484952138;0;1
84.75590826103561;1;1
134.06742843888665;1;0
12.444984481318535;0;1
98.87967556282325;0;1
177.95861714839938;1;1
6.427455741305492;1;0
16.90378860406995;1;0
52.820844584262176;1;1
124.39632737556009;1;1
0.08923509756909587;1;0
179.1891916562204;1;1
139.97273065921226;1;0
54.47244260960019;0;1
86.31784206348757;1;1
154.351328804848;1;0
162.97893016871336;0;1
72.07030118492656;0;1
33.08357237110586;1;1
67.81015721263006;1;0
76.49833652581417;0;1
29.151294869959095;1;1
103.86164975963945;0;1
71.43749613474417;0;1
142.57714965676803;1;1
84.79693827526339;0;1
15.191420619803607;1;0
137.40769269297962;0;1
153.8185819172873;1;0
14.892321460024737;1;0
126.9261966215254;1;0
37.283817154947755;0;1
83.68811908869698;1;0
165.4891869870427;1;0
26.8998022440694;1;0
61.87745280238422;0;1
110.09386396847026;0;1
85.73709200484937;1;0
148.9891002758325;1;0
157.7518843558513;1;0
163.57454717206423;1;0
104.86828650472299;1;1
102.1595885671615;0;1
70.84225320535552;0;1
35.530123812512734;1;1
173.91225821445659;1;1
87.65202419081999;0;1
130.1674253212772;0;1
17.034071636973316;1;0
133.9044436384737;0;1
136.14338999465767;1;0
102.98185234025873;0;1
101.09893760649459;0;1
129.63524794022666;0;1
131.42186653857402;0;1
142.70141605860692;1;0
65.76099148892735;1;1
95.93351290988271;1;1
72.71513540108052;1;1
171.34475168990875;1;0
147.6641530309701;1;0
8.717257248322936;1;0
37.29959129015231;1;1
94.14013270187495;1;0
64.22306134721556;1;1
58.26547786421377;0;1
96.18506207611462;0;1
140.42501386412374;1;0
159.0138617202981;1;1
160.84004549452246;1;1
1.9372835000692201;1;1
176.34459045141585;1;0
132.4712008941912;1;1
160.2614435108777;1;1
115.53699302663298;1;1
151.98044965803473;1;0
157.96722063952626;1;0
28.77954975147769;0;1
34.48911251651321;1;0
108.85040757990589;1;1
168.29350129956663;1;0
164.09956172032463;1;0
27.105404668684873;1;0
8.432506734777244;1;1
121.48828537029313;0;1
52.13288579392507;1;1
111.98766807421123;1;1
37.93486601483514;1;0
141.09458760939089;0;1
87.44030240253423;0;1
85.11549114013907;0;1
69.09770146126057;1;0
61.22715555414811;1;1
34.38110704925018;0;1
40.14455019455632;0;1
77.42044856623549;1;1
29.17058180691022;1;0
37.78958022484605;0;1
172.18437009357217;1;0
111.304716871331;1;1
49.44871757957932;0;1
46.609299976305465;0;1
28.931181969924772;1;1
34.513580064326156;1;0
101.40696734701127;0;1
67.48012214269275;1;1
118.27003751383039;0;1
83.59293035037621;1;1
53.542642503957566;0;1
47.45299273029575;0;1
34.400134942954296;1;0
95.49482176097449;0;1
118.32833375954118;1;0
70.07208773721018;0;1
113.73409409451763;1;0
145.6026976223266;0;1
140.82341530444495;0;1
147.8745551418235;1;1
115.70824792220547;0;1
144.32290963198065;1;0
24.174998940732948;1;1
67.02287107091732;0;1
175.86694720561664;1;1
45.36701620190199;0;1
75.49712748630029;1;1
72.01639459592762;0;1
133.43339128287815;1;0
160.39082933158272;1;0
33.0292893403128;1;1
17.91570039258051;1;0
135.99863514298065;1;0
112.7777301572091;1;1
105.26799788739736;0;1
154.62340579264267;1;0
117.55162901824829;1;1
102.43947468956567;0;1
66.54045724719715;0;1
68.6426862452462;0;1
175.82940394929446;1;0
170.88325087652078;1;0
151.86770297535224;0;1
136.2387291284789;1;1
123.99659737152582;0;1
127.35717932581117;1;0
154.3352043465522;0;1
4.192520138660667;1;0
19.234680482461727;1;0
169.49025931221922;1;0
54.337584937859326;0;1
81.80368340267248;1;0
53.457548731481104;0;1
15.010522740618605;1;0
177.383631320492;1;0
119.37772294952632;1;0
10.457877888316283;1;0
54.23789836447697;0;1
117.83740314309713;1;0
93.36238863355734;1;1
98.38725688239816;0;1
8.487885528498353;1;0
131.83392910723583;0;1
67.0541525373255;1;1
79.31253901586736;0;1
15.783645207529904;1;0
177.31316342729264;1;0
41.528262105945124;1;0
28.1173303094248;1;1
25.15537828186218;1;0
78.28414596062711;0;1
2.4064077868022404;1;0
48.96630227097229;1;0
170.79104155652797;1;0
101.86963844989637;0;1
163.8790393809825;1;0
5.178400007209644;1;0
11.02572914490276;0;1
155.85987701680187;1;0
167.99893324107293;1;1
139.84001681939796;0;1
178.17791660548428;1;0
46.67116859663819;0;1
77.2047454335691;0;1
51.269098382501866;1;0
56.04610609049309;0;1
130.24158324208244;0;1
22.376290581137937;1;1
27.138374491318704;1;1
127.3575647322496;1;1
55.58989989823114;0;1
83.07305235497084;0;1
78.57264684513872;0;1
47.77524364649507;0;1
122.47097945914416;1;1
97.4932538036083;1;1
112.39680057471683;0;1
0.15326026794521885;1;0
27.49095476983583;1;0
115.17196955358024;0;1
142.0267636572441;1;0
164.72583059761666;1;0
92.8756972215913;1;1
165.9467914137352;1;0
141.3434579680359;0;1
133.66081884714598;1;0
165.50025603447514;1;0
62.32469353039785;0;1
3.2864058524354434;0;1
113.66869327596763;0;1
174.15001303496317;1;0
87.85581438332743;1;1
139.04724721782367;0;1
55.286114199315364;0;1
173.49421507326412;0;1
155.78609259802064;1;0
89.47996800245258;0;1
7.552935270489229;1;0
35.79539141460542;1;1
86.20540235267471;0;1
179.26235794882308;0;1
156.19227334657702;1;0
38.938671981192606;1;0
122.39690800485408;0;1
14.285034133140792;1;0
177.62193501335472;1;0
156.79708606648236;1;0
7.1085943450567735;1;0
4.567077942583431;1;1
48.48542253401361;1;0
168.76018660901718;1;0
86.12501619191286;1;0
69.88647759953292;0;1
55.9970788895726;0;1
121.35445605070231;0;1
145.76947320079043;1;0
120.14227774469569;1;1
54.20069774694336;0;1
85.39623171339561;0;1
43.70710811023015;0;1
130.36875019605498;1;1
41.38751960220032;1;1
86.76500404764067;1;1
50.50043353204049;1;1
136.31943528359318;1;0
99.71652093410145;1;1
13.976800527428018;1;0
87.65627587858549;0;1
119.82712741722973;0;1
133.45173315412546;1;1
88.41195278221;0;1
31.981589739979793;1;0
66.54509956593537;0;1
15.403487961866063;1;0
29.595408550304565;0;1
3.815019209593149;1;0
126.96266381603388;1;0
144.00744386991687;0;1
150.23174889342354;0;1
142.6461508775868;0;1
134.73735680728174;1;0
87.94709036993767;1;1
25.078125504386687;1;0
49.0108160075479;1;1
76.5302373159129;0;1
93.60527431611378;1;1
124.5742885444926;0;1
7.204758569787797;1;1
86.09231006997891;0;1
107.61718945936468;0;1
109.99797679219941;0;1
179.21202257756644;1;1
61.75584020536763;1;0
140.24938613539834;1;0
167.26856142679833;1;0
148.35037976632037;1;0
52.77273615208259;0;1
67.11497818539145;0;1
92.14471070922615;1;1
168.54811968425295;1;0
153.42545745022124;0;1
109.2030780842388;0;1
122.87813556231697;0;1
56.212455679735235;1;0
86.72642083345025;0;1
120.12596646450899;0;1
176.14088959958272;1;1
4.678276831860087;1;0
84.57098581701378;0;1
95.31961751837157;1;1
55.48742567878378;1;1
73.33864073352386;0;1
98.99578873916408;0;1
176.9597966396316;1;0
36.19848492879539;0;1
50.645132684006676;0;1
148.66182892266383;0;1
126.67364344637782;1;0
2.4753946244227665;1;0
65.34080735116311;1;0
126.19921404992576;0;1
144.52902007771826;1;0
85.21218446731379;1;1
136.48506714226087;0;1
107.2445984592812;1;0
124.05779959827866;1;0
59.853983121011424;1;1
35.7585879559917;1;0
167.85602500031408;1;0
154.23066203447652;0;1
19.151792210007198;1;0
15.003447152924174;1;1
35.895731553835795;1;0
39.21055311039866;1;0
15.455335845833654;1;1
91.84542967172901;1;1
127.03630485861105;1;1
115.05788835584747;0;1
85.64926842917237;1;1
22.649050555534835;1;0
104.09879929943646;1;1
170.25435448384914;1;0
12.065287975091097;0;1
111.76453766825304;0;1
109.60256197039598;0;1
70.38616219681238;1;1
156.39929329818074;1;0
22.687198367772854;1;0
172.03386751595914;1;0
104.2404830369852;1;0
3.7825656961745002;1;0
63.6472984673457;0;1
158.13331642789714;1;0
38.38032794232923;1;0
8.082248190457136;1;0
111.5673498750172;0;1
7.756142349164888;0;1
112.86887026477206;0;1
55.68188648416184;0;1
20.630550918781495;1;0
16.428800616174847;0;1
107.9594586076729;0;1
70.21591320316564;0;1
124.42907312938763;0;1
44.081326976938;0;1
89.12044654977144;0;1
8.727790642256103;0;1
50.97723813830622;1;1
127.42489794226702;1;1
80.57669345495775;1;1
82.81542953308461;1;1
93.27115355275026;0;1
65.75575649055605;0;1
40.35442350026226;0;1
75.769069189981;0;1
11.293955826233963;1;0
167.849959824563;1;0
41.81708363901736;0;1
139.98549137307344;1;1
158.9744069712787;1;1
34.41744419757154;1;0
78.6958395051218;0;1
111.66764632071327;0;1
122.601947356491;0;1
110.40607155353086;0;1
31.37668737923399;0;1
167.07703441796616;0;1
113.89901079507148;0;1
151.67107434154067;1;0
103.82225509942305;0;1
106.92813785843815;1;1
140.3410889155759;1;0
169.9873197289614;1;0
30.53651655176445;1;0
132.0150816772458;1;1
166.69211045090336;1;0
84.60950287873733;0;1
171.31186340191525;1;0
87.5410833443264;0;1
166.25637245823484;1;0
23.98105758923323;0;1
99.86098980710793;0;1
162.9461585675065;0;1
34.58049876768092;0;1
124.55026836261963;0;1
120.94602847444717;0;1
9.72529527507845;1;1
151.52226944409497;1;1
7.312951769761904;1;0
94.09473062388929;0;1
73.03197435476463;1;1
12.094637597878048;0;1
76.27937056431719;1;1
145.5892194980596;1;1
59.62780753890608;0;1
9.252167612200639;0;1
177.7626783221714;0;1
15.479615617500803;1;1
137.69909877388568;1;0
71.20341030258955;0;1
107.7012047986107;1;1
34.219724568988426;0;1
179.67359595026744;0;1
17.41095669057185;1;0
179.13568431609167;1;1
20.204535200321608;0;1
72.3331164109876;1;1
23.224902063518947;1;1
36.77813514647564;1;0
62.14818956452229;1;1
151.48680611169164;1;1
146.11545430080966;1;1
167.77478579254253;0;1
78.08912856975651;0;1
162.94947556036686;1;0
117.01382149338038;1;0
17.01852180558656;1;0
146.25403464533818;1;0
32.19090702270469;1;0
9.108337878094058;1;0
152.8286878269816;1;0
0.8663895321513126;1;1
28.38254176149525;0;1
67.85379384009978;1;1
155.18613239510648;0;1
42.42378614753599;1;1
174.00892076303492;1;0
179.92426372564378;1;0
114.31207151147089;0;1
27.361593856714656;0;1
39.97597364775877;1;1
26.92094519249657;1;0
56.751631167442895;0;1
172.45618458496116;1;1
95.76442512253361;1;1
33.59349451524956;1;0
37.455849929110485;0;1
17.68814635922287;1;0
44.08263667106477;1;0
22.28172598848847;1;0
81.52537191197759;0;1
90.64449184855722;1;0
31.044970690288647;0;1
94.38295279335863;1;1
45.35777919757646;1;0
83.09976712158124;1;1
169.19163111374573;1;0
175.10080490864476;1;0
18.063992133544748;1;0
177.20637965719908;1;1
28.817841207588643;1;0
39.802382578271065;1;1
66.49991864007359;1;1
81.96584569923245;1;1
105.46720881654565;0;1
41.745330747567074;1;1
30.214984511056215;1;1
7.220207498181175;1;0
45.92126448759488;0;1
56.79630590542341;0;1
140.1781021028604;0;1
123.5920846415187;1;0
165.04503675444053;1;1
19.824883009898734;1;0
5.123239170050853;1;0
66.409186556125;0;1
113.97344465292156;1;1
5.859249187537818;1;0
10.891771348150579;1;0
86.11623679246381;0;1
49.79544761516287;1;1
14.744564979635864;0;1
112.25460410118654;1;1
44.73382486137801;0;1
61.874101444818436;0;1
83.88760949343855;0;1
22.327754519890853;1;0
64.91912499233037;0;1
120.96947850534598;1;1
10.804748235316842;1;0
20.55032933578572;1;0
61.31674470862562;0;1
39.62698971301613;1;0
159.7381027198603;1;1
164.45101055969482;1;1
13.76280711841729;1;0
114.02281459268228;0;1
60.547077889455196;1;1
132.67133940028853;1;0
146.71549871209658;0;1
133.74253947984994;1;1
15.190151522572442;0;1
106.94325145722564;0;1
142.82662779704884;1;0
76.40279520238448;1;0
33.49435961523531;1;0
101.617680751182;1;1
124.47878415702223;1;1
84.27370597660881;0;1
177.72703259431762;1;0
129.83071950377675;0;1
35.95737596610666;1;0
84.15273214455475;0;1
116.47581837844992;1;1
80.8172435501397;0;1
142.87232933912304;1;0
63.348667415525085;0;1
43.36254444911174;1;1
127.60087968972613;0;1
138.19646079853032;1;0
41.71977696906256;1;1
85.79580789443122;0;1
118.4558527997776;0;1
173.18448395146459;1;1
63.65634902897704;1;1
176.69033084426079;1;0
108.13614672828005;0;1
37.12425230678205;1;0
2.5866683542319935;1;0
96.46765453285056;0;1
74.74081030168668;0;1
102.67361051981801;1;0
158.73699089413583;1;0
50.40626392011351;1;1
53.148496548395684;0;1
146.5878248207619;1;1
48.34310721400697;0;1
1.6395805426018972;1;0
120.65165106057404;0;1
146.71868118208621;1;1
10.382534292242218;1;0
31.74636319454562;1;1
120.88895922858853;1;0
