alpha;X;Y
30.531264007741303;1;0
79.73999314373945;1;1
54.498398407332814;1;1
19.033728310314967;0;1
3.5169751981064;1;1
137.10922075397804;1;0
113.03029130080202;1;1
72.49318219290276;1;0
9.44682968471956;0;1
113.25930494001038;0;1
91.95076984444718;1;0
102.5937574768269;0;1
27.976362284833275;1;1
169.6718128540226;1;1
137.98598367350735;1;1
48.21402574618711;1;0
33.597521582933524;1;0
74.33382974902533;1;1
35.71344202010105;1;1
84.48459693193576;1;1
168.7413643491594;1;1
58.62035835128888;0;1
77.81917317210083;0;1
110.22333764070875;1;1
49.9465558787507;1;1
23.48608489820687;1;0
79.56146646585464;0;1
6.73799090651745;1;0
149.5878631732742;1;1
118.56234649005961;1;0
10.220368118702227;1;0
84.43367097562171;1;1
126.40504847278827;0;1
121.49975723971265;0;1
123.80891440145126;1;1
85.06873601981242;0;1
49.09449416001181;1;1
8.269741375905861;1;0
134.18968581045368;1;1
162.13984704807484;1;0
55.62049534695045;1;0
48.794267762075926;0;1
142.13321212120394;1;1
178.6600931959336;1;0
129.91071500837276;1;1
147.25070338864515;0;1
157.7387452585832;1;1
55.137591442424956;0;1
26.008759892536474;0;1
134.65669850016835;1;1
11.277920792071487;1;1
99.73513621911509;0;1
144.91521827259777;0;1
24.595453992582602;1;1
25.71432286534967;1;1
42.625424098499046;0;1
133.00782411961137;0;1
171.98481001789318;0;1
36.68391985997494;1;0
108.66582613127801;0;1
74.91171665731746;0;1
162.73563524965041;1;0
156.87974056578284;0;1
29.08996396782906;1;1
27.644568515200582;1;1
86.58122697385939;1;1
95.40405718001146;1;1
97.50807074101603;0;1
39.66960225762472;0;1
91.28824506071199;1;0
120.17097800416181;1;0
70.90999141879031;1;0
154.60698175867637;0;1
8.12490547784285;1;1
153.36826096033516;1;1
65.6646669511779;1;0
129.74067925648708;1;1
138.1336628952641;1;0
60.581605155862775;0;1
31.81899897259418;1;0
167.98705413723715;0;1
81.37423548488651;1;0
37.39205514742902;0;1
24.87667854834299;1;1
3.4410433228820025;0;1
48.98878061538404;1;0
120.92349714128936;1;0
155.61945838100993;0;1
89.95497853574523;1;0
33.628072943666744;1;1
113.52015598750366;1;1
52.7579812079816;0;1
107.70867034778693;0;1
42.44622163074621;1;0
97.98416159786603;0;1
153.93381919385484;1;0
40.61279232572508;0;1
7.957298101941821;1;0
154.34732806442534;0;1
23.261795301792592;1;0
72.29833639095045;0;1
60.46658603833974;1;0
114.94362872682306;0;1
63.763469213436686;1;0
19.188807724260542;0;1
140.5108127643758;0;1
64.21999708357686;1;0
82.67695359385901;0;1
52.53989322035861;1;1
19.909541650138152;1;0
151.04527114799035;1;0
25.9141285543897;1;0
79.45113802269971;1;0
131.2836805796585;1;0
25.225036921634217;1;0
95.7792691787438;1;0
176.1249428427794;1;0
67.18190171858222;1;1
61.00278356730546;0;1
88.09820837064723;0;1
83.04956038380277;1;1
72.6280007778747;0;1
122.83538475082179;1;0
49.526804686676826;0;1
43.4240194540252;1;0
11.173479830268654;1;0
73.889097758331;0;1
154.55273294097833;1;1
73.35617213675235;1;1
58.26825726721128;0;1
156.83749668384002;1;1
116.08082683293266;1;0
138.62913500457486;1;1
159.61403151681353;0;1
12.528123854634508;1;1
118.81736335946289;0;1
107.57612989136676;1;1
68.96190213829539;1;1
48.16654263608536;1;1
108.49131031968336;0;1
133.2647743692218;1;0
19.788891534989574;1;1
17.01498469782195;0;1
57.889410572914436;1;1
145.00605862502647;0;1
64.33467597025286;1;1
109.58177764892515;0;1
22.747532007694478;1;0
11.745160698011043;0;1
11.442774594559832;0;1
131.22226848993972;1;1
67.34816107881166;1;0
162.52932108282255;0;1
35.620081073835124;1;1
29.359065021513544;1;0
68.77054299575926;1;0
82.27407579538348;1;1
165.15407462235777;0;1
123.59031722015384;1;1
173.34471983403196;1;0
9.001595123811125;1;0
152.23427078975402;1;0
167.77439626366106;1;0
131.58161644527132;1;0
80.28645939532015;0;1
38.37938434448832;1;0
143.14603669723544;1;1
13.170366142827245;1;0
1.664622616742073;1;1
35.37475721038682;1;1
70.1572916093058;1;1
86.96507884241903;1;0
60.919468579543036;1;0
120.29926978697743;1;0
25.151891858920038;1;1
85.3347975455146;1;0
100.99101769229189;1;1
106.06777757240263;1;1
91.36532933118644;0;1
55.724839393365826;0;1
139.28986720043522;1;0
22.168844947909204;1;0
172.73437508276123;1;1
159.27107599738198;1;1
66.43406950220466;0;1
19.167069986682677;1;1
90.00564267689421;1;0
124.44332539932759;1;0
73.36250337565028;0;1
30.99842396366881;1;1
174.6921217657485;1;1
31.629885816008077;1;0
142.37903490362186;1;1
110.45727156033321;1;1
166.37544854761322;1;0
141.13612385883275;1;1
178.56992308497786;0;1
98.21470818469416;1;1
41.86860827791876;1;1
3.8699822321592947;1;1
61.30901945609726;1;1
89.18325765900155;0;1
46.34339042518189;1;0
141.12609018342883;1;0
53.41057819876085;0;1
148.8336471288628;1;1
44.63572092901777;1;1
62.956504809303865;0;1
94.86493161593086;1;0
115.7063115196938;1;0
41.032628731795754;1;1
86.08095399482823;1;1
172.6259675555924;1;0
74.5261978488823;0;1
143.29684940265156;1;0
16.26250138116225;1;1
66.79931403829771;1;0
57.89055058282137;1;1
1.2630548555587562;1;0
122.59479025100252;1;0
144.5397023700793;1;0
119.91752311859453;1;1
178.8971576446268;0;1
46.168046736464774;1;0
144.90407690466125;1;0
13.393295601726587;0;1
34.73984382348986;0;1
111.35672310111345;0;1
146.79143018829328;0;1
167.23809575971583;1;0
27.605117191645697;0;1
69.78811721043444;1;0
69.8924359439528;1;0
178.33330678764796;1;1
13.231873603291115;1;0
44.0230143243732;0;1
173.68210011436346;1;1
114.74168395964391;1;0
101.56066228976792;1;1
161.71390576137094;1;0
54.295428646189265;1;0
135.7831389312751;0;1
8.262788233178577;1;0
167.9750831681097;1;0
159.19610399392977;1;1
42.12742026829627;1;1
154.29807702030337;0;1
71.68595763788225;0;1
41.20199290376308;0;1
173.24066479090038;1;0
2.2392299169238195;0;1
154.3901362089672;0;1
39.66802482146914;0;1
51.400272082404626;0;1
14.879684640253304;1;0
56.78556799779656;1;0
38.03883777668598;1;0
78.311932288842;1;1
5.124685652820715;0;1
36.06323595971953;0;1
4.265528987042034;1;0
59.40232816980765;0;1
47.15354486355057;1;0
112.65405561771573;1;1
1.5190275493937655;0;1
174.6004117653623;1;1
4.17945338237796;1;1
65.14086968984752;1;0
116.1033559693721;1;0
20.005016071506848;1;0
175.60229815202246;1;0
145.8119151280555;1;0
50.55772497703688;0;1
31.372054357769393;1;1
177.94224139940982;1;1
167.14535227566435;1;1
39.57815773877757;1;0
107.59487972641101;0;1
45.586421919132555;1;0
130.7150089543598;0;1
46.36274468731111;1;0
155.60168859050165;1;0
48.822537743213;1;1
163.24873698960397;0;1
162.40334464800583;1;0
134.61877112600533;1;0
18.592893790139918;1;0
16.89693390207679;1;1
168.27086806379353;0;1
145.58649614741304;0;1
59.77108862694167;1;1
150.5678038793169;0;1
172.67638460701053;0;1
35.012506143065714;1;0
97.37662551297593;0;1
56.71586761057941;0;1
169.0436790001159;0;1
166.03681172010025;0;1
108.82803436198859;0;1
39.18362204626884;1;0
71.29720900237282;0;1
97.39654944669927;1;0
22.32941603847641;1;1
114.8439910276867;1;0
171.85361026960828;1;1
123.44066463356667;0;1
6.508934284027652;0;1
62.53140692579778;1;0
54.43779899786954;1;0
133.68213307259322;1;0
60.81372251237171;1;0
166.7701629864177;1;0
108.91943661588967;0;1
19.730212686249892;0;1
116.33470956495229;1;0
1.1609636589237837;0;1
117.21685026613687;0;1
102.83510647801256;1;0
172.13710915680127;0;1
147.4486025349018;1;0
105.10573498460268;1;0
85.18944592100726;1;0
82.98414543754025;1;1
167.32636459224926;0;1
167.67675944453148;1;1
168.0288843796601;0;1
169.70911988900275;0;1
108.87199647302764;1;0
127.75051557976757;0;1
10.942709599992746;0;1
167.50832820749324;0;1
21.925177075683987;0;1
90.03665721546746;1;1
27.306009342464954;0;1
1.4234477459149741;1;1
134.68894384400133;1;0
110.84813706483843;0;1
23.027895343513507;0;1
144.89036485647685;0;1
85.20601999506549;1;1
60.78835461071283;1;0
143.19539666780233;1;1
8.098754577844323;1;0
16.307177050070102;1;1
48.217499060162545;1;0
126.4583011615627;1;0
73.26429117583494;1;0
167.8591838332223;0;1
97.98618537509671;0;1
38.38726157145318;1;1
160.241485240233;0;1
25.53788362822774;1;0
26.932202226822724;1;1
115.72062900606296;1;0
60.7252469468368;0;1
52.439214659543396;1;1
73.07348723318592;0;1
106.96878163102659;1;0
153.69956804447241;1;0
106.90877622511552;1;1
175.13934284376046;0;1
161.30751295714725;1;0
36.54273402792859;1;1
70.49009463751287;1;0
66.92821373373714;0;1
175.36575458112486;1;0
108.86438958758431;1;0
156.35959280815476;1;1
72.76088331464982;1;1
78.4385830466181;1;1
91.6236546637872;1;1
42.29975899475979;1;0
97.13604020417316;0;1
7.580703889553861;0;1
53.75718571204508;1;0
62.94716838966412;0;1
126.48965120797746;1;0
97.7713061937728;0;1
129.03921488325014;0;1
131.43361853007983;1;1
147.65373547125623;1;1
141.41369166157878;1;0
177.74631550453987;1;1
171.2806966130623;1;1
67.72815072094129;1;0
38.41381761200681;0;1
82.86516955448941;1;1
149.84742540351496;1;0
98.98587528113598;0;1
128.34997892684117;1;0
13.557392697177521;1;0
68.37325988431077;1;0
75.80917371252349;0;1
153.8393894372828;1;1
172.6246730739754;1;1
117.6498947103037;0;1
80.94904725653896;1;0
19.765870718931584;1;1
179.68575696208086;1;1
126.65632421780758;1;0
89.30722509067014;1;0
121.00363043552915;1;0
54.09502788858495;1;1
38.81430209086115;1;0
145.70541886969676;0;1
116.46292696100917;1;1
104.7178432413591;0;1
41.294294005202104;0;1
2.6720150671722687;0;1
79.62869623356532;1;1
80.86001496295853;1;1
145.80590287603874;1;0
59.392353181981484;1;0
173.93740998720128;1;0
117.29820359513539;0;1
88.17623506108018;1;1
56.874332076004265;0;1
94.05689631254612;1;1
97.0687870374099;1;0
15.025720945729207;1;1
19.3101898048524;1;0
5.013010098887234;0;1
54.85201723731159;0;1
90.61168999168727;1;0
71.61720608092486;0;1
65.51667291585274;0;1
164.37492450898353;1;0
157.69733929554423;1;0
137.12390891408683;1;1
18.892076082561555;0;1
23.22227333795788;1;1
176.48642670947558;1;1
114.84101012459445;1;0
17.99762134457453;0;1
67.91659035244618;1;1
120.67633022493796;1;1
5.54359228785962;1;1
150.69429037558254;1;1
53.86137061607882;1;0
146.2863344396107;1;0
112.61867147760228;0;1
48.163869814184075;0;1
73.27879783080544;1;1
171.3153153888181;1;0
118.71628316162672;0;1
178.99157909227964;1;0
102.58746050048623;0;1
29.501310137336276;1;0
65.45798114849691;1;1
126.5577800251348;1;1
18.724669277625704;1;1
84.07724692530712;0;1
101.6483147272397;1;1
53.79567251249322;0;1
179.75203515637344;1;1
97.10183932651353;1;1
92.20539302367544;0;1
100.97928169698577;1;0
76.7653808821843;1;0
30.793715368283785;0;1
69.0816906514909;1;0
172.96831522918376;1;1
143.45941973748654;1;1
135.0989781592968;0;1
89.80336220516163;1;0
97.24774388265473;0;1
32.8472345769806;0;1
136.33748539958054;1;0
52.045549460831545;1;0
17.26460113571024;0;1
34.70367008236988;1;0
51.12220774322562;1;1
126.88351027241625;1;0
47.46316500484871;0;1
98.58065515250787;1;0
43.8529251592495;0;1
76.38307408871492;0;1
19.27485446869323;1;0
18.31119032943175;0;1
147.96432679370076;1;1
10.39426670480413;0;1
85.25366966696525;0;1
77.76638058145286;1;1
17.54391979366741;1;0
103.83537958202722;0;1
84.82029116151068;1;1
48.94512694189454;0;1
10.694051204134567;1;1
106.05391577850592;0;1
89.45243995060265;0;1
52.93037198041912;1;1
142.2963211016337;1;1
126.58886161745451;1;0
21.520298510644437;0;1
29.207179156640038;1;0
138.76379824114753;1;1
64.49240670826882;1;0
70.77531609692912;1;0
53.212321990734715;1;0
62.30302275207281;1;0
80.77454748576658;1;1
79.7499445706582;1;0
123.87237982108627;1;1
100.13228313785619;1;0
47.83454510656031;0;1
87.98251387678306;1;1
75.0334221306848;0;1
92.93300617683893;0;1
126.36075704970938;1;0
116.38439547016989;1;1
106.08808926040292;1;0
169.8661086154364;1;1
60.15481974478075;1;1
19.274320473339674;0;1
55.55290494459806;1;1
105.37498776157516;1;1
78.70260782733617;1;1
19.71222441701795;1;1
160.93433694551408;1;0
178.7038003838054;1;1
157.5312131648743;0;1
109.70704811462541;0;1
142.12749250095152;1;1
17.876923771601135;1;1
145.21338067041262;1;1
164.40468213045384;1;1
146.61177615961694;1;1
5.2764918554877305;0;1
6.970913214509991;0;1
65.39018146477116;1;1
120.28682086808689;1;1
159.94372627091803;1;0
77.35480302885816;0;1
48.97137305348957;1;1
128.441160994313;0;1
117.88105662791254;0;1
40.75522750510914;0;1
76.65806584916896;1;1
142.97993496343352;1;0
51.418183878388696;0;1
139.9254871720855;1;0
128.84795180065905;0;1
109.39622076889465;0;1
14.863881346667396;1;0
17.87843649776337;1;0
108.77331901054797;0;1
20.80603900674149;1;1
83.45173459637873;0;1
43.14043347831445;1;0
103.63021041038171;1;1
37.541748465274736;1;1
6.828619142286727;1;0
92.3799234084251;1;1
173.74510464211082;0;1
103.31280846034447;1;0
66.76382317845817;0;1
51.920414501302794;0;1
67.15525759088756;0;1
6.274658980604819;1;0
17.944594674346273;0;1
31.805550523736827;0;1
128.7114706061679;0;1
151.61453982622842;1;1
91.60888553294582;0;1
23.331258833243567;1;0
149.84090111286014;1;1
117.02910970303245;0;1
74.23553384456065;1;1
169.3041765295181;1;1
31.081974420018874;1;0
105.89147570793742;0;1
89.21815798981163;1;1
128.2960352562463;1;1
156.80974437877842;1;0
31.737650922986333;0;1
107.86688727510627;1;1
44.77077413391483;1;1
36.77187172446506;0;1
112.82717047782502;1;1
83.62519615389581;1;0
107.2030819894076;0;1
106.31649892204517;1;0
71.28550349798806;0;1
78.03100107552042;0;1
89.9210090688494;0;1
113.17260534685684;1;0
173.3063140901119;1;0
65.6375579055831;0;1
87.31151901505463;0;1
83.45666640902714;0;1
140.35447906399543;1;0
11.137119034046858;0;1
54.93805593692671;0;1
123.4098189656745;1;0
123.28991453575078;1;1
117.08457528262954;0;1
142.31856339734227;1;0
15.019063245042673;1;1
19.306627307563193;0;1
152.54839927758414;1;1
149.95870954824827;1;1
68.20895784625996;1;0
63.29477231273721;1;1
98.83323588749917;1;1
131.8581090952557;1;0
179.44147910140606;1;1
39.93266142029471;1;1
48.634250019137916;1;0
18.360061876615386;1;0
169.05399639574782;1;0
78.16587753662874;1;1
10.594365842193698;0;1
71.19566269957724;0;1
68.13089691990776;1;1
14.149576012646188;1;1
168.20749823168546;1;1
11.733709768758633;1;0
55.3785741367622;1;0
63.134788936332576;0;1
157.73111451414974;1;1
11.924433654704584;0;1
141.84635578184532;0;1
161.09752898727385;1;1
28.94175464943973;1;1
96.05586836223586;0;1
128.21323129590206;0;1
135.9690309893201;0;1
174.63859456719163;0;1
136.72275637835972;1;0
4.27730332552358;1;1
80.39101969890277;0;1
53.807189112422;0;1
3.9929253050625046;1;1
116.70366948204516;1;1
58.22019027897275;0;1
81.14995013527613;1;1
68.03198261922026;1;1
105.5413243891346;0;1
16.33523987063142;0;1
163.1150968590515;1;0
19.058744235205257;1;0
77.76005555455009;1;0
0.7149481961660253;1;0
29.66335698167684;1;1
141.2344181001216;1;0
25.990545921189756;1;0
40.47486819904742;1;0
52.103457989020775;0;1
8.995874946480402;1;1
9.86229767757419;0;1
17.01458253187259;1;1
48.39620300901758;1;1
106.92004249282714;1;1
35.90739465164297;1;0
6.027409948394187;1;1
118.32021030007566;1;1
174.5328688870003;1;1
179.3516305319796;1;0
136.09105804123016;1;1
146.21563990644563;0;1
4.761102608145656;0;1
151.12568234717878;1;1
131.4382811134187;1;0
159.1919097273631;1;0
130.44098429450506;0;1
71.16131032285254;1;1
82.29320462942879;1;0
163.42194345638956;0;1
47.07269434468542;1;1
18.041155275148384;1;0
23.60295343272036;1;0
147.37769296664032;0;1
19.40642426808244;1;0
163.66662577422375;0;1
51.045001954353175;1;1
160.78150807182766;1;0
169.08967565218478;1;1
163.78687470394553;1;0
51.603963946264585;1;0
11.486147995980458;1;0
143.75787768533166;1;1
168.85340441166144;0;1
137.74041217909746;1;0
164.25729434764182;1;1
87.53693727366627;1;1
28.862007537535607;1;0
60.47321984153572;0;1
44.59949026722603;1;1
93.64669138056432;1;0
147.60216697398062;1;1
10.918190489876455;1;1
6.875347285450952;1;1
110.50899129668024;0;1
59.55005576180881;1;0
171.74664355093765;0;1
26.989638808029607;1;0
3.776603061460946;0;1
62.80571108793062;1;0
106.63978305504521;1;1
176.95031184482517;0;1
158.4033092470683;0;1
73.9746226264758;1;1
140.3727103045055;0;1
42.33214010685113;1;1
7.8093806547661675;0;1
160.37410285458319;1;1
0.256528845960482;0;1
172.26304718966318;1;1
8.682449377451354;1;0
174.29834927048276;0;1
84.01507630159722;0;1
111.67180506409683;1;1
16.8483050833338;0;1
30.010655569637873;1;1
126.82801737774584;1;0
119.71532210858088;1;0
31.612681606496427;0;1
7.607737487882078;1;1
136.23183605203354;1;1
50.457350429418184;1;1
89.84828637618303;1;1
39.6063754010513;0;1
156.20670462738187;1;1
164.76577154014777;1;0
93.4327651060099;1;1
39.87716785072399;1;0
21.18163342924481;1;0
27.693364579006552;1;0
129.99995495884932;0;1
164.3493941759221;0;1
162.36795557874657;1;1
35.99656115534082;1;0
104.77349541090973;0;1
146.3505263650733;1;1
117.73920665258854;1;0
36.25337778003944;1;0
88.11560510363482;1;1
138.4292348260077;1;1
124.58749192938525;1;0
57.466654477911256;1;1
131.04935676675163;1;0
90.02272303171554;0;1
144.76625948081977;1;1
160.0819355825596;1;0
121.32737195269397;1;1
90.2698472599148;1;0
102.13419516707086;0;1
117.84565431285993;1;1
133.04630579870255;1;1
148.99994520173098;0;1
158.0180097454051;1;0
155.76803369385266;1;1
52.11759533480699;1;0
144.04306345203636;1;0
6.25918039076832;1;1
77.10511000607077;1;0
48.99909262105612;1;0
105.7602957207034;1;1
55.91195184712158;1;0
110.72223405220312;1;1
139.73051324273916;1;1
144.38754861749692;1;0
14.273971537889778;0;1
150.2462171444306;1;0
129.0055781893392;0;1
146.72670515955883;1;0
170.54507042197912;1;0
152.49001931409663;1;1
72.544106600097;0;1
120.61286919231513;1;1
116.25037421319355;1;1
70.2918157633328;1;1
112.63026038346992;1;0
120.96469023447902;1;0
67.3098729298307;1;1
69.79432771086624;0;1
46.8046836853253;0;1
4.917303911018829;1;0
174.0434258820474;1;1
154.22512111943746;0;1
32.82081153399323;0;1
79.95793345632337;1;1
178.28450268736293;0;1
41.44802165246299;1;0
20.888281381881924;1;1
158.67662034693598;1;0
106.0642086271572;1;1
44.21846415442133;1;0
122.75346829654134;0;1
139.2392934161326;1;0
159.96468894909668;1;1
136.53444613164723;0;1
143.98882120389996;1;1
54.90496140600005;0;1
144.6029357565908;1;0
18.70544179793763;1;1
69.69722223099595;0;1
109.76389450116835;0;1
25.773612263289685;1;0
26.46212511039832;1;1
50.64820860291295;1;1
79.54330904553755;1;1
129.18386331732324;0;1
75.7691310379024;1;0
22.242933063722354;0;1
85.93445742481728;1;0
49.47591272971539;1;0
42.35786994650011;1;1
46.18706129773045;1;0
57.79034308296022;1;0
83.90166314865614;0;1
179.7482791435648;1;1
65.05777520234612;1;1
139.16709537584245;1;1
71.53908233531321;1;0
3.998550098116791;1;0
155.6824853974579;1;1
76.12760020730443;0;1
138.03569291113826;1;0
31.57657280642446;1;0
164.38282484695256;1;1
43.74548825993022;1;1
26.65521217652699;1;1
67.53592553514655;1;0
3.2006967991146684;1;1
112.54213591978755;0;1
74.55741541439573;0;1
175.65141979923078;1;1
86.60695592602127;1;0
177.7152643015539;1;1
134.9960645696484;0;1
140.5364061587408;1;0
147.10733141140534;1;0
63.30920327369492;0;1
156.13232751740512;1;0
169.62990155588776;1;0
126.85597444804341;1;0
63.69507944540309;0;1
17.61174012520227;0;1
43.1606204712159;0;1
