alpha;X;Y
136.34505986639027;0;1
152.28033292728136;0;1
77.68822993987712;0;1
168.68391126048468;0;1
82.41572552872638;1;0
19.837730131496823;1;0
38.663752109872675;1;0
42.56949345050098;1;0
109.30182175970248;0;1
8.08133642661395;0;1
112.2830922358315;0;1
24.3564273800214;1;0
73.04477161920344;1;0
116.14775396903116;0;1
179.4111207714671;0;1
92.76612967348225;0;1
55.2999316909955;1;0
168.49267776609557;0;1
15.919438439554515;1;0
104.03845586366714;0;1
25.82936449967261;0;1
66.52019744515036;1;0
48.03040712812426;1;0
107.00702798668806;1;0
65.24055667541226;1;0
153.64685827458726;0;1
113.19120017224755;1;0
15.213730119383555;1;0
118.50414646654313;1;0
28.78333370111969;1;0
9.77525818032315;1;0
105.49357299586997;0;1
102.79965169942297;0;1
33.02256580847466;1;0
105.71663437877132;1;0
137.87862530149968;0;1
133.63139575219535;0;1
149.99628859810167;0;1
65.93338280416498;0;1
95.87565604289794;1;0
168.02944194125823;1;0
179.9841972050561;1;0
162.51401661056013;0;1
152.04954357566427;0;1
29.02786991857241;1;0
27.86658409641154;1;0
172.18885129358696;0;1
148.7992616951983;0;1
38.5958758957927;1;0
29.439892572435557;1;0
16.69701417591979;1;0
172.45584645074138;0;1
112.49207445781649;0;1
56.355906228422654;1;0
133.04831795183014;0;1
20.734297266950318;1;0
166.50532471434312;0;1
160.02376445964393;0;1
120.2906069500695;0;1
91.71101188595142;0;1
154.88572557360646;0;1
170.14604615164356;0;1
44.08895979788179;1;0
15.420358066456066;1;0
132.68102082891514;0;1
178.58725937318852;1;0
36.40424058082402;1;0
82.90170160685201;1;0
14.434919597332279;0;1
74.6795189802207;0;1
82.34529142503429;1;0
132.39168971138332;0;1
164.87479880054127;0;1
113.26935822689087;0;1
163.7934947795136;0;1
76.51684375220671;1;0
24.252641662556876;0;1
16.147648074570377;1;0
113.73325975765113;0;1
44.2388205337107;1;0
100.1371497065561;0;1
115.52854977443897;0;1
90.79703456707337;0;1
150.62169509540126;0;1
93.87737141482549;0;1
99.36243006904965;1;0
100.194568749013;1;0
143.26955358899284;0;1
155.85836533105478;0;1
49.429561432976946;1;0
168.7715933837763;1;0
109.30781336317551;0;1
47.8070528599783;1;0
33.054977254952355;1;0
108.89490869864922;0;1
75.48176536595943;0;1
68.39181034526605;1;0
37.39880575254055;1;0
6.098246556749299;1;0
136.62455706048834;0;1
45.68398910590028;1;0
74.2039157595433;1;0
89.06139223979315;0;1
95.97661116554539;1;0
42.87027043136574;1;0
35.833698855263535;1;0
166.64520420708615;0;1
163.4123774280643;0;1
68.66512444214972;1;0
90.16545244299023;0;1
58.758494932277166;1;0
136.39199303226692;0;1
174.33997138023724;1;0
70.66443331647369;1;0
51.38053507567394;1;0
164.2452203189666;0;1
18.600042630090588;1;0
61.1609473241731;1;0
23.17045605741978;1;0
136.79497604172076;0;1
178.60464213370196;0;1
19.40298733215672;1;0
164.32265325399905;1;0
18.7357346337837;1;0
16.0205897460376;1;0
134.7408693492149;0;1
102.37692583925565;0;1
41.11642895265473;1;0
64.85917797623152;1;0
168.94420119185446;0;1
86.66474729706142;1;0
168.03176060152606;0;1
141.58938860421807;0;1
126.99386212509764;0;1
82.1496643421207;1;0
107.96411307679335;0;1
146.4006675175934;0;1
65.35382933043539;1;0
132.23973588175133;0;1
110.01561442054265;1;0
105.64217703958447;0;1
10.24918272519541;1;0
92.45577245172129;0;1
124.59918783500946;0;1
44.28487994046096;1;0
107.86650256631127;1;0
175.97465557083763;1;0
59.672476274398974;1;0
7.208374297345916;0;1
133.2913577001441;0;1
52.61179505181676;1;0
94.68740114619993;0;1
81.57664864566829;1;0
175.23064524122617;0;1
157.00363208178922;0;1
135.88767652813561;0;1
30.660840244677036;0;1
58.8155045054235;0;1
29.450468632411305;1;0
115.84585824570114;0;1
115.41219430654083;0;1
167.3473265404374;1;0
68.63411708373151;1;0
109.29726087046357;0;1
105.89364528601027;0;1
59.90875516173169;1;0
170.66626216834092;0;1
177.6634558717676;1;0
88.90403637303677;1;0
166.35796158772692;0;1
2.366123071553161;0;1
57.752106543506464;1;0
19.30434363892922;1;0
160.0893652486972;0;1
177.3608667000838;0;1
105.4157793582596;1;0
31.91520282049481;1;0
65.78473106469707;1;0
26.502367957216613;1;0
145.16935825878988;0;1
82.63873293971093;1;0
20.000040715857434;1;0
142.02105344399806;0;1
115.57724237723636;0;1
1.9408776161375019;1;0
166.2433078746765;0;1
101.58651428886463;0;1
15.201124388313014;1;0
98.8939158065743;0;1
173.01127072166173;1;0
50.92585262307687;1;0
18.995050470903998;1;0
23.168268221381666;1;0
100.38700264715507;1;0
69.80584892334309;1;0
37.035020669677564;1;0
98.3015199881001;0;1
85.608447434013;1;0
58.43349583566672;1;0
172.8621121627973;0;1
137.994692605374;0;1
158.36046521256335;0;1
134.00186816657134;0;1
124.95122300397509;0;1
64.49178845667558;1;0
139.51251712082728;0;1
176.8632462003611;1;0
166.49890742616984;1;0
144.86244035268362;0;1
100.13932588649392;0;1
177.58426190552942;0;1
57.88009025033289;1;0
141.02161190279153;0;1
129.1315309774087;0;1
24.34274871354238;1;0
65.51520149355788;1;0
17.406830237261243;0;1
58.960020950785555;1;0
8.363779108753803;0;1
175.529605212843;0;1
49.18339807381949;1;0
41.33967924268334;1;0
157.14866159130338;0;1
38.07923573492425;1;0
14.771729742358966;1;0
113.85901042348983;0;1
151.30130833977464;1;0
6.730344579266944;1;0
6.7039182120904295;1;0
45.7407324001577;1;0
156.1516692542241;0;1
27.395102195477694;1;0
83.72458470928456;1;0
106.31396532568918;0;1
115.24228251207445;0;1
13.38279294833649;1;0
61.074151080438085;1;0
160.99018231273632;1;0
67.61176454774031;1;0
54.85020570442272;1;0
83.81151964033049;1;0
102.58176850103914;0;1
20.209074916260093;1;0
49.76685820329006;1;0
18.92924962866269;1;0
59.92703463226514;1;0
42.81308043444055;1;0
35.678326665759904;1;0
55.77045027990324;1;0
167.82216581192418;0;1
148.23964554689795;0;1
112.78488364364097;0;1
94.99325950462243;1;0
65.61239534318021;1;0
3.4772992658831314;0;1
154.6574466071594;0;1
34.71929820641909;1;0
135.75446741247907;0;1
161.34306975554995;0;1
105.05606593349198;0;1
24.27471709039082;1;0
14.035472709159475;1;0
151.64784965988366;0;1
3.988196965847459;1;0
20.393273887333578;1;0
9.04915259088088;0;1
85.97438414909688;1;0
96.44818868272851;1;0
161.61040140020668;0;1
59.64560018977272;1;0
124.79712698262323;0;1
132.02873682279628;0;1
91.75234085079609;0;1
142.75107326528513;0;1
131.41061666932464;0;1
70.74147638161378;1;0
72.01114172795499;1;0
136.45727642147207;0;1
108.98453960869188;0;1
131.140081857572;0;1
23.63755128573144;1;0
70.65526011068694;1;0
54.12913911469818;1;0
145.1125358915148;0;1
26.662116862403323;1;0
85.45096656937453;0;1
56.7568882093587;1;0
172.2285730713238;1;0
31.40136325432148;1;0
95.08798075448502;0;1
143.82299364295048;0;1
162.51489650127678;0;1
143.98495660567391;0;1
100.1140751774198;0;1
135.66841523247385;0;1
63.54230176043869;1;0
12.422504977579036;1;0
33.135952567657;1;0
149.91411691273524;0;1
174.19077782656393;0;1
141.06177417704188;0;1
76.81023575480297;1;0
70.08243067664993;1;0
16.496782140601262;1;0
166.52735167291254;0;1
128.1078662728041;0;1
147.48052025686067;0;1
154.3094539359723;0;1
157.5705124764623;1;0
98.49453495270514;1;0
131.67135577590037;0;1
113.72233447881678;0;1
86.36960843737424;0;1
107.72904102772374;0;1
1.6734508895208289;1;0
30.460560004525583;1;0
97.36119700474552;0;1
16.7183774856592;1;0
120.1317363584765;0;1
131.50304268578046;0;1
82.4993008737229;1;0
172.40781248530573;1;0
72.66890506656075;1;0
101.89151564146167;0;1
37.39245291951793;1;0
179.67937085699427;0;1
111.50207289818826;0;1
78.94182299433143;1;0
24.739461855473085;0;1
136.89231015719892;0;1
66.01792991594402;1;0
132.76285731326917;0;1
62.2276706444521;1;0
75.40721657165807;0;1
39.26687242399919;1;0
2.2921372654064087;1;0
107.70997700214663;0;1
78.17317883966625;0;1
119.56748752108466;0;1
156.0036993082816;0;1
75.3378830204765;1;0
56.53279090029569;1;0
25.080177885386416;1;0
86.83428370355375;1;0
172.72011350347282;0;1
3.6962791690111207;1;0
22.760889828642554;1;0
155.82011021095843;0;1
37.122591522845696;1;0
167.4188948588551;0;1
13.431038162650479;1;0
145.50220611142814;0;1
142.67062564319835;0;1
126.76355107053949;0;1
15.414662003368505;1;0
169.67733234281178;0;1
138.44806066887398;0;1
88.22747816674318;0;1
153.5121560092487;0;1
94.47275983051297;1;0
143.2131118506995;0;1
111.1267361088887;0;1
34.804085572903176;1;0
17.5663235834797;0;1
125.57947191494016;0;1
58.928776738843965;1;0
156.40208341676367;0;1
47.68919267036901;1;0
112.80652988308593;1;0
141.619953354858;0;1
9.342673464981232;1;0
92.25227554947506;1;0
157.4435331709997;0;1
27.4050002643293;1;0
170.8221964996429;1;0
32.30917082659594;0;1
0.5263770297736103;0;1
34.72427278306754;1;0
136.72744167955682;0;1
148.14124441439293;0;1
71.86675215617812;1;0
60.40858032571534;1;0
46.83732813967194;1;0
14.306627602097208;0;1
18.052068880159055;1;0
104.16474638707264;0;1
141.04398545305693;0;1
36.763853539140364;1;0
97.34798867275528;0;1
102.67594176122786;1;0
133.32790367770207;0;1
78.1283048346966;1;0
92.02453003889528;0;1
13.47487380787354;1;0
153.97255338958803;0;1
84.78305710964258;0;1
4.138835867387476;0;1
49.418964007711466;1;0
35.60799071043549;1;0
29.087597186426418;1;0
132.91365347777722;0;1
88.92942393674768;0;1
132.82839502618094;0;1
53.13833846691213;1;0
13.830239673843367;1;0
176.95999785391797;0;1
143.33906271040658;0;1
163.81033270537915;0;1
132.30896682688757;0;1
92.6487632891064;0;1
122.12918129531882;0;1
123.7899128701747;0;1
177.7738551707437;0;1
108.16230206334875;0;1
3.5991252510969507;0;1
92.54889347983206;1;0
45.68370230989186;1;0
154.83600268716802;0;1
44.94774245253123;1;0
110.09901221121584;0;1
125.95104444825711;0;1
91.45729212096343;0;1
51.29399235775253;1;0
117.61399113966196;0;1
16.037902188548614;1;0
11.542418751118735;1;0
121.13305801299563;0;1
100.3649521464956;1;0
0.962401342373782;1;0
15.49707735296372;1;0
0.2104872047761397;1;0
140.48309657864766;0;1
18.47119406108013;1;0
32.09627172634604;1;0
81.67177019358756;1;0
162.4213022530775;1;0
173.40572860794342;0;1
106.57686286010188;1;0
169.21129057828927;0;1
75.0776012960216;1;0
121.39755266315738;0;1
37.778629575361336;1;0
13.76337528525359;0;1
61.19590029529272;0;1
102.23841560635745;1;0
9.979549350611688;0;1
90.7196683698346;0;1
11.504037755431566;1;0
73.69563797074402;1;0
131.71796193641322;0;1
178.94631984372208;1;0
133.97233333103807;0;1
125.36908805688904;0;1
85.58322728832363;1;0
138.9235216229418;0;1
44.7883493217209;1;0
93.6534755865416;0;1
164.55748662266876;1;0
80.30331524094092;0;1
176.4524675009237;0;1
100.53630065472707;0;1
154.11287146102978;0;1
24.573804041221955;0;1
2.9970306349198506;1;0
91.81764473756219;1;0
157.77125178965895;0;1
48.36834454856054;1;0
26.130547107734536;1;0
67.28845295901145;0;1
171.41070005355542;0;1
126.52953795552602;0;1
93.66443927832496;0;1
92.6239023168735;1;0
9.625125261900019;1;0
71.76080148101063;1;0
140.52298126044587;0;1
86.82691583061504;0;1
164.52715961526658;0;1
40.602726520111474;1;0
12.890943448073477;1;0
179.136901390396;0;1
62.333155839617596;1;0
9.046062860715981;0;1
126.55213937137061;0;1
176.53270941710343;0;1
142.5098974637919;0;1
21.166189505876304;1;0
159.5371863580624;1;0
171.7705259187568;1;0
105.99007096022032;0;1
88.87637215611682;0;1
111.1333871274615;0;1
168.98374624356666;0;1
170.37576170493463;0;1
60.65878819357269;1;0
127.0679890204047;0;1
5.386813512954054;1;0
164.92267371204906;0;1
98.84541385398956;1;0
49.482411792017714;1;0
104.99897562212337;1;0
133.7478404550464;0;1
121.37022314893076;0;1
127.55945934515078;0;1
147.042058906672;0;1
42.65342635284011;1;0
44.65876630337104;1;0
15.341024239452668;1;0
163.07875138496627;0;1
50.26590976498595;1;0
10.112772547679787;1;0
35.8541377646541;1;0
179.64474151145416;1;0
4.483196606880988;0;1
68.0549728396714;1;0
109.98878179758019;0;1
3.4362335655977105;0;1
21.98366614436448;1;0
119.39794076418848;0;1
153.24348908954795;0;1
130.38777684939663;0;1
110.81453053466123;0;1
48.66542192408632;1;0
39.92356956112867;1;0
164.32212340124397;0;1
65.93654554574506;1;0
50.775114319756284;1;0
35.77267869436087;1;0
135.86239401320816;0;1
90.23405242174064;0;1
144.83949475476624;0;1
35.12122253456888;1;0
18.708269174826405;1;0
61.58938093154717;1;0
97.06608222172056;1;0
48.973288443207686;1;0
178.28408309987378;1;0
122.0165106345929;0;1
6.302771044884099;1;0
50.993700536536494;1;0
23.32267733477238;1;0
105.43168986160406;1;0
23.361437992400475;1;0
161.8247774153847;1;0
43.741306698254576;1;0
51.52998513248839;1;0
142.9232775823924;0;1
109.70667914992694;0;1
166.9106427508591;0;1
174.4550349381374;0;1
5.090618749194613;1;0
42.71882132049897;1;0
73.94610978044442;1;0
11.348856346222975;1;0
143.29152540394506;0;1
10.546125029324838;1;0
104.55676609364086;1;0
113.77121173101513;0;1
106.19022686438964;1;0
9.653274938256311;1;0
73.06226600506947;0;1
58.440331836024015;1;0
124.73120222283116;0;1
14.241926338656173;1;0
159.99537820900935;0;1
128.36320308798395;0;1
97.95145386422207;1;0
117.1638647928102;0;1
170.1460198079755;0;1
68.57438481550562;0;1
141.07823722575318;0;1
87.59130150964188;0;1
85.08577883640658;0;1
144.17832315155084;0;1
97.40819870464989;0;1
138.4608079162685;0;1
166.38338743560473;0;1
41.86578458548799;1;0
48.40478993897001;1;0
63.26228983455419;1;0
125.36219720744965;0;1
79.32312792982381;1;0
8.844868229774342;1;0
115.05880492186225;1;0
96.69974425354542;1;0
101.12197650634816;0;1
147.479954097573;0;1
95.5514989762405;0;1
81.90202640822483;0;1
161.04172612648955;1;0
58.274845255621024;1;0
102.82276921999393;0;1
46.32410583010238;1;0
150.56442553686708;0;1
157.7558627607457;0;1
110.72203575294975;0;1
78.0098137514065;1;0
8.801923457651151;1;0
38.81944644662782;1;0
122.7016788679405;0;1
141.41752710830912;0;1
84.87593356258586;1;0
173.4222666473205;0;1
22.866920262970627;1;0
116.04878957265755;0;1
26.58778676217986;1;0
124.05034796057218;0;1
59.2944625591324;1;0
44.95411635672933;1;0
45.07479399535761;1;0
152.34759220195053;0;1
160.9371320815806;0;1
102.27931995058279;0;1
41.01075926450353;1;0
144.5750330002468;0;1
163.23369315424722;0;1
80.91200629362923;0;1
112.95588093535855;0;1
31.016353458804538;1;0
114.2668891125498;0;1
23.53557286126521;1;0
27.060015535247487;1;0
61.4519278164604;1;0
154.74080703360056;0;1
128.92699191457308;0;1
168.63075806951056;0;1
145.3957677299665;0;1
66.97986880410512;1;0
72.02109521056373;0;1
31.18083254241454;1;0
94.14634567036889;1;0
156.00104946481042;0;1
64.13710623738704;1;0
4.729005653539222;0;1
113.10650387672698;0;1
3.4501811766857737;0;1
132.37161016899918;0;1
149.94816620730677;0;1
95.90556913272992;1;0
18.798948127539248;1;0
116.6373074318198;0;1
158.6415286665919;0;1
51.68382696354744;1;0
113.62027970513356;0;1
81.9588150091307;0;1
19.972421303268177;1;0
31.491928310289847;1;0
41.86307529690081;1;0
48.71162795013376;1;0
108.43224988432102;0;1
96.42513178170684;0;1
79.87432035116356;0;1
58.37460508757961;1;0
175.34941290206524;0;1
175.19518047416156;0;1
119.18916017134487;0;1
159.76340606288485;0;1
53.092944543516076;1;0
127.91819391930473;0;1
66.25569972961597;1;0
178.18524004260794;1;0
121.10406301085612;1;0
152.6610995062908;0;1
158.57584188914174;0;1
155.84570359596717;0;1
167.50333562733556;1;0
12.776366071041386;0;1
99.01314567024268;1;0
71.66671165009417;1;0
57.18102257826316;1;0
160.3634575216586;0;1
40.45213952901936;1;0
70.76867402170868;1;0
108.25254585309408;0;1
92.72036815483813;1;0
110.10213237035057;0;1
82.34821238440823;1;0
92.2659642992756;0;1
67.43499181837863;0;1
60.953938077588724;1;0
53.01961586251642;1;0
55.01109362186338;1;0
5.914695270096191;0;1
21.887621406212187;1;0
170.28795845423764;1;0
48.67566068967634;1;0
139.74779865230832;0;1
68.27167769901686;1;0
133.73181110647903;0;1
81.65098539557437;0;1
41.35967822674801;1;0
4.627044731677239;1;0
136.38476057608977;0;1
77.50598321223329;1;0
145.96900061221007;0;1
58.69944420645164;1;0
79.09342621945498;1;0
31.100303123459277;1;0
122.26463873443947;0;1
7.471592765696771;1;0
153.48089134056028;0;1
8.935552320092544;1;0
108.19393650858558;0;1
151.42363549661434;0;1
162.03209636866973;0;1
54.837418936515014;1;0
118.00422509070387;0;1
13.630991073317817;1;0
110.80462763767903;0;1
12.8765122711489;1;0
167.46761384700318;0;1
43.43939297126903;1;0
21.522172059822836;1;0
160.8503758820908;0;1
107.13426146668616;0;1
94.69197946685344;1;0
89.57468021206003;0;1
97.62874854847412;0;1
76.53349746598224;0;1
22.15293227614342;1;0
77.20046279995906;1;0
46.98492561767687;1;0
61.494938557141225;1;0
15.300858054173228;0;1
45.42297634122937;1;0
170.2569758313948;1;0
80.0488061711462;0;1
143.52052154998123;0;1
144.25800732970308;0;1
67.0951602595457;1;0
149.58535870935583;1;0
22.59998303526668;1;0
15.905690039591267;1;0
136.80151998691386;0;1
2.3732151367417997;1;0
130.18011649880503;0;1
39.5857804221318;1;0
158.51594069700832;0;1
171.888184005874;0;1
30.947917495815265;1;0
50.865543091509;1;0
114.30619315922435;1;0
107.69924107861135;0;1
132.39847685884558;0;1
10.873744485461748;0;1
163.81850261987233;0;1
132.89833226820343;0;1
132.2516708811333;0;1
36.90720279769036;1;0
74.30731709040006;1;0
132.65076984180126;0;1
62.61999946235252;1;0
99.37158547723715;0;1
34.41990520228915;1;0
26.931308801650463;1;0
25.933432369759384;1;0
54.78351359965287;1;0
116.17525009204259;0;1
175.56578754691256;0;1
159.8224420491288;0;1
176.6284588959018;1;0
170.59425983749773;0;1
49.55756179889049;1;0
31.421036786010887;1;0
17.087120802502533;1;0
117.9394020799781;0;1
2.791024864706013;1;0
132.96586183676672;0;1
120.09245357039346;1;0
129.27198124614625;0;1
91.67609865489484;1;0
105.99803228121233;0;1
79.64481119595851;1;0
159.78342168711825;0;1
179.9322554498809;0;1
128.20621801267848;0;1
18.8029350467256;1;0
139.3666819338562;0;1
75.7639081558939;1;0
4.775757991743099;0;1
98.06076688742313;1;0
19.819747220014104;1;0
83.8649622184255;0;1
12.621629196754967;1;0
98.37739394767794;0;1
40.977662345490515;1;0
57.03075303841638;1;0
142.5910710937578;0;1
94.99967050986784;1;0
152.06880417254095;0;1
79.44821829856612;1;0
126.22782126448023;0;1
89.42428786554802;1;0
86.11208803056809;1;0
103.20007495362779;0;1
11.138427596211343;0;1
160.30083843144988;0;1
103.48348845645027;0;1
60.610758411592656;1;0
157.81246872903264;0;1
116.05906493724657;0;1
140.35502255972608;0;1
145.437652724598;0;1
49.320528641483314;1;0
16.470066200976127;1;0
20.929142481793285;1;0
97.28484909496949;1;0
68.67572223384101;0;1
140.24027092551876;0;1
97.42180029752105;0;1
134.5088590227066;0;1
148.69509290333175;0;1
109.33105633308574;0;1
27.640006458390022;1;0
37.67816541539196;1;0
127.5349293254845;0;1
48.67515460110777;1;0
91.31954639477694;1;0
0.5767650794266088;1;0
128.7708947076035;0;1
28.022368205587785;1;0
85.59831678163137;0;1
103.22854658670663;0;1
90.83731394729872;0;1
64.67685153325901;1;0
97.81246252068459;1;0
99.03078135065299;0;1
39.810225208319224;1;0
101.49336910724136;0;1
120.73051880014334;0;1
12.545823577364697;1;0
54.801703899616115;1;0
99.43088886281288;0;1
102.90092079988548;0;1
86.10068731707847;1;0
113.38072982609465;0;1
167.46266402591243;0;1
77.75773937196604;1;0
177.45575288916953;0;1
66.53308708837801;1;0
78.23329853891126;1;0
115.11549202950273;0;1
122.51557546730072;0;1
