alpha;X;Y
3.7988798848478833;1;0
169.00567279553752;1;0
120.43854979342723;0;1
35.128858276048945;1;0
90.04666648468015;1;1
16.133812635977243;0;1
33.47183150640066;1;0
165.3099423027126;1;1
83.01976324822343;0;1
176.02243933565538;1;0
175.77890119791417;1;1
74.92364239794894;0;1
146.68923153356909;1;0
159.04180372235592;1;1
146.54755332843132;0;1
60.24881393308141;1;1
126.49188304205315;1;1
82.93672889258926;0;1
123.88549023649249;0;1
107.93934928255588;1;0
33.59326045815495;1;0
24.804755696032675;1;0
28.019670627452815;0;1
16.96761397724345;1;0
134.77599211808396;0;1
24.254354527783512;1;1
93.38722604621434;0;1
177.23426060889963;1;0
25.366467658488045;0;1
146.17968567459283;0;1
71.65862520277004;0;1
12.465485367679614;1;0
60.63909149812329;1;0
42.763510571996036;1;1
160.5601709190196;1;0
85.81096674289746;0;1
17.349681977613088;1;0
80.62282460531186;0;1
176.4818798974199;1;0
42.01824790697865;1;0
90.27989444882331;1;1
93.31842231771213;0;1
84.44197349606853;0;1
108.77287688288628;0;1
126.08369486121013;0;1
54.66048611605336;1;1
68.89577751431588;1;1
133.52094665263965;1;0
66.41408856644648;0;1
118.25266316007794;1;0
18.24514529564456;1;0
112.55409078557999;0;1
68.51916672009213;1;1
106.03853859892455;1;0
65.7455193612244;0;1
139.56873654267767;1;1
47.614590946895774;1;0
20.921777197385236;0;1
159.29763796712876;1;0
111.39853990561141;1;1
0.8630738316484332;1;0
69.91197411469547;0;1
165.85010273284973;1;0
149.91681805704485;0;1
146.33986546273158;1;0
91.11013175556084;0;1
174.54163273268657;1;0
115.6608868270154;0;1
74.3883432379735;0;1
117.05239106880144;0;1
51.40674472291995;0;1
58.50479594067489;1;0
89.38624117308697;0;1
134.03185608193434;1;1
50.08489748721656;1;1
62.222515183014224;0;1
79.62745949268037;0;1
3.9896047057931128;1;0
159.06066667640164;1;0
7.643196169978372;1;0
169.2569905508232;1;0
26.80210760934242;1;0
147.43152560893816;1;1
90.45876085064165;1;1
168.80837302586121;1;0
40.41027207844986;0;1
99.77148084394075;1;1
32.42561197641288;1;0
16.84598418440038;1;1
9.457469751268807;1;0
5.3628542534436985;1;0
85.08263067543857;1;1
92.07304229213862;1;0
34.57339554466318;1;0
5.706866877248955;1;0
129.15276077873762;0;1
64.13804211328781;0;1
121.90563185145342;0;1
165.9817727866394;1;0
85.61644605361452;0;1
36.56841913476763;0;1
10.199952725241047;1;0
3.109481415456563;1;0
132.59741527551418;1;0
177.32596150518975;1;0
95.17432818429964;0;1
134.48266201573736;0;1
31.903084922869986;0;1
101.86500050523416;0;1
26.626330205452852;1;1
155.24995644552877;0;1
34.28292813368525;1;1
11.073113122824466;1;0
52.066843743761424;0;1
25.45203135566146;0;1
137.75337212529044;1;0
18.450953890018262;1;0
157.5069505721694;1;0
15.461229762832788;1;0
153.82033782872787;0;1
42.2394926891772;1;1
49.88474012869357;0;1
52.54441988352367;0;1
177.61117713627414;1;0
147.29696444186078;0;1
168.43969883452905;1;0
117.7621619413357;0;1
164.70027702140072;1;1
115.54455172754245;0;1
123.52265359423876;0;1
15.673063690718639;1;1
11.842999778681625;1;0
112.42560935179405;0;1
135.65111762638813;1;0
29.360287881164066;1;1
95.431019269757;0;1
115.93127863686823;0;1
102.18350170868698;0;1
71.16119454486586;0;1
81.65544130969626;0;1
14.873862547708832;1;0
33.14545369603056;1;0
121.26208306510132;1;0
74.17121443176954;0;1
58.07394723868242;0;1
107.10898929704084;0;1
139.11050839700184;0;1
161.67417449780157;0;1
17.34845495464488;1;0
166.87317679514044;1;1
111.89103351897668;0;1
169.75091471292646;1;1
65.91244860575365;0;1
14.200352301218;1;0
158.54851120053058;0;1
80.67834416428711;0;1
75.87467816810388;0;1
158.36411621882775;1;0
157.85743058394385;0;1
78.55482679050276;0;1
164.00392852790154;1;1
168.78009220352263;1;0
124.35006959409166;0;1
24.402704365062746;1;0
156.96587739726328;1;0
15.178320382801383;1;0
179.7720816005477;1;0
27.366239954167778;0;1
6.887435953124554;1;0
71.62591652752073;0;1
31.57780328038852;1;0
116.69954865102582;1;0
79.36579471292455;0;1
40.853374375725494;1;1
176.55393890981543;1;0
44.52791092632519;1;0
85.31484911328349;0;1
109.99743879838901;0;1
149.10256824223336;1;1
119.29488578717627;0;1
152.65463559715516;1;0
154.057040728602;1;0
60.85656488602382;0;1
107.78263593930988;1;0
15.096819355111675;1;0
28.672429465375767;1;1
15.362442141874773;1;0
109.55870928774765;1;1
24.046071311792847;1;0
26.852647304209007;1;0
75.67736598212112;1;0
41.30382803018784;0;1
157.50944642344615;1;0
155.38877153098647;1;0
176.24429400530423;1;0
77.49462660124752;1;1
103.14731723429749;0;1
76.18765575286443;0;1
78.14076602796294;0;1
143.49065311214173;1;0
18.902261162316524;1;0
89.96245469029982;0;1
11.025553991543225;1;0
151.42716177014046;1;1
41.54632016676647;0;1
14.783567780861691;0;1
6.841902715238712;1;0
106.21779465726779;1;1
49.78420798687067;1;0
150.93667306750277;1;0
165.0449979386989;1;0
72.71626231020568;0;1
0.6985544715090031;1;0
59.112058682657235;0;1
32.46886533704695;1;0
101.39941132608794;0;1
63.994989392661594;1;0
115.45696422887285;0;1
128.28089235811726;1;1
132.83576399559522;1;0
171.5580894269432;1;1
143.24698629593922;1;0
125.92582349960023;1;0
114.73432511583393;0;1
3.746324280315001;1;0
79.52478243115209;1;1
138.8444956444796;1;0
75.88095881660965;1;1
46.013014457442026;0;1
82.80771334012982;0;1
6.133475450658095;1;1
94.26220718314134;0;1
142.39686909459067;1;0
60.75290723824343;0;1
75.0118629278555;0;1
48.92594141917221;1;0
92.23948831542538;0;1
78.11902547342783;0;1
64.25717600270072;1;1
70.06482034221357;0;1
36.40340974042462;1;0
86.28559114897625;0;1
170.25632913986826;1;0
6.682163043099751;1;0
120.81155104091654;0;1
135.49921462869247;1;1
172.9316216029754;1;0
20.309961906342572;1;0
5.016859871883104;1;0
4.619974821711796;1;0
155.58808590246417;1;1
97.94740761583405;1;0
27.919820328705853;1;1
137.65072122887577;0;1
54.41409069098302;0;1
27.141138365783398;1;0
146.7277611261641;0;1
105.49320551422046;0;1
173.59335428738078;1;0
67.49361702687187;0;1
40.97695604462528;0;1
106.89742496600653;0;1
54.832375250829415;0;1
170.68169207586675;1;0
54.01593796873659;0;1
32.23355409105071;1;0
124.81370995891277;1;0
89.7434688100822;0;1
141.5811251968671;1;0
29.563340503629302;0;1
177.07003545278982;1;1
101.11015477363578;0;1
86.0320171492284;0;1
51.611803472212586;1;1
97.86234264757826;0;1
93.89914733162885;0;1
46.13957655125796;1;0
132.75428515354096;1;0
77.30977738206843;0;1
142.31440061383344;1;0
81.21293401877554;0;1
26.574817858192382;1;0
27.034385335457788;1;0
106.74632060571759;0;1
58.97196290288908;0;1
19.75010804281944;1;0
9.336698305800095;1;0
26.758654580117145;1;0
65.6077244989183;1;1
148.78137601936314;1;0
158.4118408315808;1;0
109.8996313172055;0;1
109.37096903143504;0;1
55.50200008355979;0;1
45.19331193171608;1;0
107.54065487207802;0;1
145.5365027086242;0;1
36.97478313800369;1;0
67.73800177624163;0;1
81.27304495574126;1;1
154.9945264838642;1;0
61.71054158394749;1;0
1.7464730497081127;1;1
11.92876614386092;1;0
165.7727908774645;0;1
43.07912512973836;1;0
21.12162349804715;1;0
90.24116377890344;1;1
54.33841180041481;0;1
169.95671218745827;1;0
105.5967567493421;0;1
39.75301022681897;0;1
24.31054305972106;1;1
120.58881235214628;1;0
168.11513063554563;1;1
141.05704437054675;1;0
97.49870311442474;0;1
92.03735593895419;0;1
161.64235641865014;1;0
137.60977722278287;0;1
39.92788789218341;0;1
176.88882938057486;1;0
173.12430083122334;1;0
174.38406423750047;1;1
28.27610544273935;1;0
155.62177910976374;1;1
147.69350480105052;0;1
9.036362391331048;1;0
116.23908227818846;1;1
116.36985672166965;1;1
119.57652122287502;1;1
13.030874194512649;1;0
121.35064779150179;0;1
101.31142672253897;0;1
175.9089511722678;1;0
25.975382370749045;1;0
116.66084331920702;0;1
19.919712211858965;1;0
136.0400266175628;0;1
164.9468696616646;1;0
133.20662048559367;1;0
131.81320804948865;0;1
51.26391056458738;1;0
14.637904049178005;1;0
100.33053276578038;0;1
24.78894760337161;1;0
8.996904081047887;1;0
177.3670483324499;1;0
45.94520898709944;1;0
21.629302715141602;1;1
167.26947694740895;1;0
56.37255558811238;0;1
140.33510954919902;1;0
63.4337483962333;0;1
83.59517129509732;0;1
17.25277049195653;1;0
87.52355972026777;0;1
68.49152177709581;1;1
166.18957122176195;1;0
162.88579541161207;1;1
8.978275619779224;1;0
23.00612128147442;1;0
65.67729465585379;0;1
44.52597839121297;1;0
85.36390203410808;0;1
127.66217564503158;0;1
102.67463504331285;0;1
83.00341876196752;0;1
106.02060030420128;0;1
69.63241461183394;0;1
13.611348311782017;1;0
77.59202874781705;1;0
62.449951754838345;1;1
139.78601687913567;1;0
8.041638280381749;1;0
122.15898921677231;1;1
93.79242074689402;0;1
137.9467148123799;0;1
33.05383715262443;1;0
172.87427252318736;1;0
26.761786106833604;1;0
137.37258279143958;1;0
165.87566033255666;1;0
44.29211767767636;1;1
43.414290920862804;1;0
87.35910733964256;0;1
77.53758421480862;0;1
22.354628026010698;0;1
100.07091575283357;0;1
160.98849991823687;1;0
107.13663537509211;0;1
47.96322630893886;1;1
118.54693045226031;0;1
100.33189618316572;0;1
73.02381680056162;0;1
161.48635090067157;1;0
110.36168008284943;0;1
36.809044265834395;0;1
32.983350228160226;1;1
145.56552601253273;1;0
72.3844345241313;0;1
77.15202103515148;1;1
21.772345524635888;1;1
109.43983706331422;0;1
39.18418972928951;1;1
148.2481295023239;1;0
35.84283819158238;0;1
14.131700101844906;1;0
130.48441791166513;1;1
61.35990732097523;0;1
99.72419318437315;0;1
48.246232927055146;1;0
76.65284595329145;0;1
164.08670832915462;1;0
84.01673048546986;0;1
148.40012654346032;0;1
68.74178725447037;0;1
97.15143808974616;0;1
64.4184614905306;0;1
74.5964178493626;0;1
171.60079258436284;1;0
63.41103625272068;0;1
32.392551284187356;0;1
3.006286380401062;1;0
22.202410058824302;1;0
42.767528975422;0;1
112.88337889189563;0;1
11.414868090390467;1;0
124.88095257586963;0;1
124.29437103771573;1;0
121.62157734066038;0;1
32.95077230388506;1;0
42.10346262758954;0;1
116.5586389866269;1;0
170.92863696227909;1;0
58.663844319416285;0;1
26.701446819246627;1;0
138.26556656596412;1;0
144.3789427465034;0;1
76.47695315115257;0;1
99.78033427693838;0;1
94.78542582162281;0;1
125.48858160725617;0;1
6.667897619290009;1;0
170.4054877541179;1;0
155.81853976484499;1;0
94.59276350063087;1;1
64.48357115836063;0;1
110.68498021498418;0;1
75.85918753381806;1;0
18.163657194310396;1;0
11.913828206717074;1;0
0.887758980510216;1;1
17.762591360638215;0;1
79.12486877365707;0;1
21.00188300912621;1;0
176.65199675009802;1;0
33.27493330047127;1;0
67.90131147783356;0;1
17.64561668287891;1;1
145.66809789225468;1;0
96.19525768326912;0;1
178.00228319561467;1;0
30.538323703688935;0;1
84.18615910293923;0;1
98.70267693966468;0;1
172.8418303697686;1;0
168.6649162059674;1;0
80.02144702647621;0;1
173.55390865957884;1;0
19.36402204299569;1;1
31.841869248196307;0;1
75.32150069798286;0;1
59.85856089928979;1;0
70.7429926200252;0;1
74.7052258773677;1;1
107.99393337774107;0;1
102.18858809907348;0;1
84.45696574892904;0;1
100.75135229410925;0;1
42.50679834073041;0;1
133.0234588357208;0;1
79.50665334540281;0;1
142.14947944914653;1;0
51.51456123187564;0;1
19.59727672234131;1;0
115.06477244891207;0;1
26.973345652265795;1;0
28.006681677689535;1;1
131.65556251746736;0;1
10.13859217663224;1;0
11.727369754291912;1;0
162.78434528503243;1;0
123.70452951897117;1;0
67.51989317656768;1;0
145.35865368927307;1;0
30.340917346883177;1;1
112.35608213653698;0;1
144.86585249512862;0;1
47.26197259510626;1;0
176.16487820005597;1;0
8.644866271962277;1;0
174.58307514645713;1;0
140.9714861445923;0;1
24.464795677689754;1;0
91.64533472589935;0;1
73.802436275277;0;1
63.976269078476555;1;1
168.61496718030475;1;0
103.98002770121363;0;1
128.48109170807714;0;1
67.38871719940207;0;1
47.79939870389535;1;0
96.28327351705671;0;1
114.22792214072271;1;1
82.37232417288465;1;1
22.530934237203574;1;0
134.92190664253445;1;0
12.913578820190281;1;0
25.17914185582279;1;0
95.14574484732712;0;1
143.70850296112178;0;1
165.61470448012184;1;0
44.94308358610958;0;1
80.62515509268746;0;1
20.63518951204449;0;1
149.96394252673727;1;0
116.21998907169039;0;1
163.47268883850978;1;1
133.46398836694135;1;0
114.53630184454663;0;1
75.58959249674494;0;1
15.538816209857035;1;0
132.82769697399107;1;0
148.57273206313255;1;1
118.5779582760722;0;1
96.73024649951053;0;1
44.179456684257985;1;0
70.1826764582318;0;1
70.48625696078807;1;1
120.80259861754844;0;1
109.49937873519757;0;1
113.0678613151823;0;1
12.608374126845966;1;0
56.90454135200615;1;0
9.208881986302124;1;0
122.08360521404678;0;1
17.06380352280051;1;0
104.49003447047149;1;0
32.78812569496233;0;1
93.30457256025305;0;1
57.15001184780516;0;1
17.30311616428148;1;1
34.53984264892533;1;0
160.86793821708122;0;1
148.64362702954628;0;1
132.16860038612955;1;0
172.51486213324088;1;0
1.503348822741506;1;0
53.566919525512894;0;1
90.28282855439504;1;1
165.73739872892526;1;0
51.16387136987924;0;1
131.92759431690322;1;0
32.30662156193587;1;0
121.55020206935093;0;1
9.908674106141248;1;1
79.28175104660708;1;1
112.11543738860459;1;1
5.406995767136351;1;0
57.12436788446306;1;0
140.02863171183;1;0
64.90390537284793;1;0
100.43176489983219;0;1
23.11602008990336;1;0
74.07237381489223;0;1
56.28356177618499;0;1
100.73963524063565;0;1
40.13133298815089;1;0
69.48036611862732;1;0
79.65000378320738;0;1
115.96018796541985;1;0
43.2965422805114;1;1
78.24520198765573;0;1
4.5472019199099245;1;0
37.041303962701306;0;1
22.32981155932938;1;0
8.454246866421533;1;0
103.87348376164184;0;1
43.849826246808384;0;1
170.5078225570209;1;1
67.39637965722437;1;0
4.931404638972278;1;0
68.50818118302624;0;1
155.98483848869108;1;0
159.88958578681635;1;0
82.4635282305695;1;1
18.120641237394604;1;1
99.28069238313725;0;1
127.60703366047191;1;0
134.3669117525693;0;1
120.87954188469887;0;1
110.48748447368483;0;1
8.484683626011464;1;0
171.13452128640608;1;0
150.91465718016897;1;0
142.9210406957791;1;1
54.02316681531136;0;1
127.18636688212332;1;0
107.70303865092748;0;1
10.612098898228304;1;0
83.92748573131752;0;1
165.92627335226328;1;0
92.74873402060805;1;1
152.03397848066723;1;0
142.92538878513108;1;0
37.028613295938605;0;1
68.51876973408999;0;1
140.68700579334424;0;1
62.000298322184534;1;0
167.8311414644404;1;0
71.53347954755839;0;1
54.34215048791544;0;1
144.28084845664173;0;1
18.45156434246665;1;0
150.51127988464967;1;1
50.7721520775737;1;0
121.17186198933003;0;1
86.99657189224799;0;1
94.2993837244752;0;1
159.8639666451053;1;0
26.61585567775507;1;0
148.43086942701;1;0
136.79847745749908;1;0
84.54850215338898;0;1
94.51154128546803;0;1
158.45085853043162;1;0
125.99093818063479;1;0
36.07897147151204;0;1
84.3676157648261;0;1
142.111591902304;0;1
44.614500049299316;1;0
13.398377730613651;0;1
55.321942049927216;1;0
30.009829506675302;1;0
174.09469432582384;1;0
153.78060446773756;1;0
91.97721297633466;1;1
157.28777794254836;0;1
51.432291321695295;1;1
146.51382769908125;1;0
70.62839710102133;0;1
80.13997941549621;0;1
167.35630133461078;1;1
23.74752274085036;1;0
147.3521569034104;1;0
10.806981867958147;1;0
81.51706162208234;0;1
166.40276739008883;1;0
175.59451122822531;1;0
52.6818065774189;1;0
9.805427950236794;1;0
177.7802880995857;1;0
6.222374786787999;1;0
32.53237465987256;0;1
81.13095343292642;0;1
133.03243544491673;0;1
150.9677778225107;1;1
29.175014127338883;1;0
173.39313280007295;1;0
97.89320259044109;0;1
153.76119313833806;1;0
59.819155490551374;1;0
107.30732707672841;0;1
64.69460089258861;1;0
1.987577606965385;1;0
130.04034632674572;0;1
54.933292978159116;1;0
169.90220302635979;1;0
135.06575522455353;1;1
110.20476240007544;0;1
165.6007728516033;1;0
89.5028924094403;1;1
97.06472747134428;0;1
20.33416422643827;1;0
159.66268679230225;1;0
35.154135708444244;0;1
167.80057075386742;1;0
69.2973940870306;0;1
68.13054177938733;0;1
107.54069988417692;0;1
179.50271761825815;1;1
13.892058879317124;1;0
137.38496308274634;1;0
143.13713850209075;1;0
110.2744517528328;0;1
97.34925239746977;0;1
42.72269677005732;0;1
156.43828342020703;1;0
140.06763655552288;1;1
11.838283191605282;1;0
93.58347654331043;0;1
102.7801710818897;0;1
160.70801002629855;0;1
113.4013652005341;1;0
86.61578862235955;0;1
101.52141087256277;0;1
164.76878165417637;1;0
115.99857862384238;0;1
18.725874894504692;1;0
175.88347020503133;1;0
69.24840760646306;0;1
111.73729203152902;1;0
4.238066362372943;1;0
85.03747096102379;0;1
178.26846018394085;1;0
119.35474678390375;1;0
174.16030940658695;1;0
47.91084452715233;0;1
105.2249806074224;0;1
153.4446264011976;1;0
43.50043484276956;1;0
167.46014890572167;1;0
159.5918864470845;1;1
156.4610160830238;1;1
76.73880119854847;0;1
56.84084365544155;1;0
121.86358979081857;0;1
48.18555391098736;1;1
121.86631933728141;0;1
81.25848445209239;0;1
113.1678005796029;0;1
140.03685568260536;1;0
63.213292499516896;0;1
25.205761330846663;1;1
125.76094915621229;1;0
41.72300540457138;1;1
122.70381574221875;0;1
6.787429222124002;1;0
82.51459543689539;0;1
147.10339055129114;0;1
102.51775705362478;0;1
62.16511811155272;0;1
143.02930188388183;0;1
76.42854630297931;0;1
26.165813421262317;1;0
171.66101565231668;1;1
92.52746681852577;0;1
169.36079956444746;1;0
175.83177196713564;1;0
37.90005298736477;1;1
172.63698748019854;1;1
43.00785101059389;1;1
74.52849230711897;0;1
95.2175626460464;0;1
95.25058938334114;1;0
67.90587886217526;0;1
3.9442296000346633;1;0
133.45672412202833;1;1
68.21893184549785;0;1
79.9898014761409;0;1
12.1277636815592;1;0
27.9313656783345;1;0
167.50896031142236;1;1
3.935311896240634;1;0
116.0918157875094;1;1
34.33764123034697;1;0
154.0045317162439;1;0
96.56287991883504;1;1
38.08296522530681;1;0
93.76941484294572;0;1
143.24704027589672;1;0
120.3937900791594;0;1
158.04136767284547;1;0
139.95015794169083;1;1
33.64872224912456;0;1
75.94358708025972;0;1
7.399871320532176;1;0
133.42697886050254;0;1
164.30541998289456;1;0
78.1278192149641;0;1
79.0265984592138;1;0
32.16118918661759;1;0
163.26937302581504;1;0
176.99544207780755;1;0
3.5303627692120942;1;1
70.2868460048418;0;1
68.66637258808225;0;1
125.78560427765392;1;0
89.18929115427271;0;1
153.61193342237087;1;1
50.72763184952123;1;0
129.01094522167986;1;1
116.3761440128717;0;1
112.6275373995246;0;1
66.03920788599268;1;0
141.44441134227034;0;1
111.86290565657805;0;1
117.53804700179205;0;1
77.50198951954567;0;1
35.84671962305511;1;1
37.81668947275976;0;1
139.64271964907542;1;1
55.50405796571845;0;1
41.74410924804256;1;0
90.59978677868311;1;1
88.70930660183114;0;1
74.97834388610895;0;1
52.096462065623065;0;1
81.91550022393211;0;1
91.48139311113533;0;1
170.83643549928613;1;0
75.91608160043887;0;1
126.42556379095276;1;1
171.63334911319882;1;0
147.04608044986892;0;1
152.19899409232238;1;0
136.7374076960054;0;1
158.4837022376569;0;1
48.50594362151327;1;0
93.09941183460364;1;1
8.347091340835222;1;0
161.78788154295893;1;0
42.005449798733245;1;0
85.89535818978993;0;1
85.33697263705135;0;1
71.70636747933516;0;1
114.86081909989278;0;1
164.44271197676076;1;0
177.08542663190755;1;0
55.35920245936819;0;1
122.49984140084615;1;0
119.7172344552766;1;0
7.818517039354109;1;0
143.55137901908878;0;1
140.20377578081028;0;1
109.2517019097769;1;1
161.84996323209967;1;1
55.564909209520295;1;0
100.0922945445267;0;1
121.64254138735207;0;1
